Time,V North,V East,V Down
05:47:52.425,2.0031686,-0.1025388,-0.036621001
05:47:52.496,2.0031686,-0.1025388,-0.036621001
05:47:52.565,2.0031686,-0.1025388,-0.036621001
05:47:52.636,2.0031686,-0.1025388,-0.036621001
05:47:52.705,2.0031686,-0.1025388,-0.036621001
05:47:52.776,2.0031686,-0.1025388,-0.036621001
05:47:52.845,2.0031686,-0.1025388,-0.036621001
05:47:52.916,2.0031686,-0.1025388,-0.036621001
05:47:52.985,2.0031686,-0.1025388,-0.036621001
05:47:53.056,2.0031686,-0.1025388,-0.036621001
05:47:53.125,2.0031686,-0.1025388,-0.036621001
05:47:53.196,2.0031686,-0.1025388,-0.036621001
05:47:53.265,2.0031686,-0.1025388,-0.036621001
05:47:53.336,2.0031686,-0.1025388,-0.036621001
05:47:53.405,2.0104928,-0.076904103,-0.032958899
05:47:53.476,1.9958445,-0.0842283,-0.032958899
05:47:53.545,1.9958445,-0.0842283,-0.032958899
05:47:53.616,1.9592235,-0.080566198,-0.0292968
05:47:53.685,1.9592235,-0.080566198,-0.0292968
05:47:53.756,1.9555614,-0.080566198,-0.0292968
05:47:53.825,1.9555614,-0.080566198,-0.0292968
05:47:53.896,1.981196,-0.069579899,-0.0256347
05:47:53.965,1.981196,-0.069579899,-0.0256347
05:47:54.036,1.9775341,-0.1025388,-0.0256347
05:47:54.105,1.9702098,-0.0988767,-0.032958899
05:47:54.176,1.9702098,-0.0988767,-0.032958899
05:47:54.245,1.9958445,-0.087890401,-0.032958899
05:47:54.316,1.9958445,-0.087890401,-0.032958899
05:47:54.385,1.9885203,-0.091552503,-0.040283099
05:47:54.456,1.9885203,-0.091552503,-0.040283099
05:47:54.525,1.9921824,-0.069579899,-0.040283099
05:47:54.596,1.9921824,-0.069579899,-0.040283099
05:47:54.665,1.9885203,-0.0842283,-0.047607299
05:47:54.736,1.9958445,-0.080566198,-0.043945201
05:47:54.805,1.9958445,-0.080566198,-0.043945201
05:47:54.876,2.0141549,-0.065917797,-0.047607299
05:47:54.945,2.0141549,-0.065917797,-0.047607299
05:47:55.016,1.9958445,-0.069579899,-0.036621001
05:47:55.085,1.9958445,-0.069579899,-0.036621001
05:47:55.156,1.9995066,-0.065917797,-0.040283099
05:47:55.225,1.9848582,-0.095214598,-0.0256347
05:47:55.296,1.9848582,-0.095214598,-0.0256347
05:47:55.365,2.0031686,-0.080566198,-0.0256347
05:47:55.436,2.0031686,-0.080566198,-0.0256347
05:47:55.505,1.9958445,-0.069579899,-0.0292968
05:47:55.576,1.9958445,-0.069579899,-0.0292968
05:47:55.645,1.9738719,-0.058593601,-0.036621001
05:47:55.716,1.9738719,-0.058593601,-0.036621001
05:47:55.785,1.9848582,-0.062255699,-0.032958899
05:47:55.856,1.9958445,-0.069579899,-0.0292968
05:47:55.925,1.9958445,-0.069579899,-0.0292968
05:47:55.996,2.0031686,-0.069579899,-0.032958899
05:47:56.065,2.0031686,-0.069579899,-0.032958899
05:47:56.136,2.0104928,-0.073242001,-0.0292968
05:47:56.205,2.0104928,-0.073242001,-0.0292968
05:47:56.276,2.0068307,-0.058593601,-0.036621001
05:47:56.345,2.0141549,-0.080566198,-0.036621001
05:47:56.416,2.0141549,-0.080566198,-0.036621001
05:47:56.485,2.017817,-0.0842283,-0.036621001
05:47:56.556,2.017817,-0.0842283,-0.036621001
05:47:56.625,1.9995066,-0.065917797,-0.036621001
05:47:56.696,1.9995066,-0.065917797,-0.036621001
05:47:56.765,2.0068307,-0.065917797,-0.032958899
05:47:56.836,2.0068307,-0.065917797,-0.032958899
05:47:56.905,2.0141549,-0.069579899,-0.040283099
05:47:56.976,2.017817,-0.047607299,-0.047607299
05:47:57.045,2.017817,-0.047607299,-0.047607299
05:47:57.116,2.017817,-0.080566198,-0.043945201
05:47:57.185,2.017817,-0.080566198,-0.043945201
05:47:57.256,2.0068307,-0.062255699,-0.040283099
05:47:57.325,2.0068307,-0.062255699,-0.040283099
05:47:57.396,2.0288033,-0.076904103,-0.043945201
05:47:57.465,2.0288033,-0.076904103,-0.043945201
05:47:57.536,2.0141549,-0.080566198,-0.040283099
05:47:57.605,2.0104928,-0.095214598,-0.0292968
05:47:57.676,2.0104928,-0.095214598,-0.0292968
05:47:57.745,2.0031686,-0.080566198,-0.0183105
05:47:57.816,2.0031686,-0.080566198,-0.0183105
05:47:57.885,2.0104928,-0.054931499,-0.0183105
05:47:57.956,2.0104928,-0.054931499,-0.0183105
05:47:58.025,2.0141549,-0.073242001,-0.0256347
05:47:58.096,2.0141549,-0.073242001,-0.0256347
05:47:58.165,2.0068307,-0.076904103,-0.0292968
05:47:58.236,2.0068307,-0.073242001,-0.036621001
05:47:58.305,2.0068307,-0.073242001,-0.036621001
05:47:58.376,2.017817,-0.087890401,-0.0292968
05:47:58.445,2.017817,-0.087890401,-0.0292968
05:47:58.516,2.0141549,-0.087890401,-0.0256347
05:47:58.585,2.0141549,-0.087890401,-0.0256347
05:47:58.656,2.0068307,-0.0842283,-0.0256347
05:47:58.725,2.0068307,-0.0842283,-0.0256347
05:47:58.796,2.0214791,-0.0988767,-0.032958899
05:47:58.865,2.0288033,-0.087890401,-0.036621001
05:47:58.936,2.0288033,-0.087890401,-0.036621001
05:47:59.005,2.0361276,-0.091552503,-0.032958899
05:47:59.076,2.0361276,-0.091552503,-0.032958899
05:47:59.145,2.0068307,-0.091552503,-0.032958899
05:47:59.216,2.0068307,-0.091552503,-0.032958899
05:47:59.285,2.017817,-0.091552503,-0.0292968
05:47:59.356,2.0288033,-0.073242001,-0.036621001
05:47:59.425,2.0288033,-0.073242001,-0.036621001
05:47:59.496,2.0251412,-0.080566198,-0.047607299
05:47:59.565,2.0251412,-0.080566198,-0.047607299
05:47:59.636,2.0324655,-0.080566198,-0.043945201
05:47:59.705,2.0324655,-0.080566198,-0.043945201
05:47:59.776,2.0397897,-0.095214598,-0.036621001
05:47:59.845,2.0397897,-0.095214598,-0.036621001
05:47:59.916,2.0288033,-0.076904103,-0.047607299
05:47:59.985,2.0361276,-0.065917797,-0.043945201
05:48:00.056,2.0361276,-0.065917797,-0.043945201
05:48:00.125,2.0288033,-0.091552503,-0.051269401
05:48:00.196,2.0288033,-0.091552503,-0.051269401
05:48:00.265,2.0324655,-0.065917797,-0.047607299
05:48:00.336,2.0324655,-0.065917797,-0.047607299
05:48:00.405,2.0214791,-0.087890401,-0.054931499
05:48:00.476,2.0214791,-0.087890401,-0.054931499
05:48:00.545,2.017817,-0.0842283,-0.036621001
05:48:00.616,2.0288033,-0.073242001,-0.043945201
05:48:00.685,2.0288033,-0.073242001,-0.043945201
05:48:00.756,2.017817,-0.0842283,-0.043945201
05:48:00.825,2.017817,-0.0842283,-0.043945201
05:48:00.896,2.0361276,-0.076904103,-0.054931499
05:48:00.965,2.0361276,-0.076904103,-0.054931499
05:48:01.036,2.0324655,-0.087890401,-0.054931499
05:48:01.105,2.0361276,-0.080566198,-0.036621001
05:48:01.176,2.0361276,-0.080566198,-0.036621001
05:48:01.245,2.0397897,-0.076904103,-0.051269401
05:48:01.316,2.0397897,-0.076904103,-0.051269401
05:48:01.385,2.0434518,-0.073242001,-0.047607299
05:48:01.456,2.0434518,-0.073242001,-0.047607299
05:48:01.525,2.0324655,-0.058593601,-0.051269401
05:48:01.596,2.0324655,-0.058593601,-0.051269401
05:48:01.665,2.0581002,-0.062255699,-0.047607299
05:48:01.736,2.0324655,-0.051269401,-0.047607299
05:48:01.805,2.0324655,-0.051269401,-0.047607299
05:48:01.876,2.0251412,-0.062255699,-0.051269401
05:48:01.945,2.0251412,-0.062255699,-0.051269401
05:48:02.016,2.0324655,-0.054931499,-0.054931499
05:48:02.085,2.0324655,-0.054931499,-0.054931499
05:48:02.156,2.0288033,-0.036621001,-0.054931499
05:48:02.225,2.0361276,-0.062255699,-0.058593601
05:48:02.296,2.0361276,-0.062255699,-0.058593601
05:48:02.365,2.0251412,-0.062255699,-0.054931499
05:48:02.436,2.0251412,-0.062255699,-0.054931499
05:48:02.505,2.0288033,-0.065917797,-0.047607299
05:48:02.576,2.0288033,-0.065917797,-0.047607299
05:48:02.645,2.0324655,-0.073242001,-0.054931499
05:48:02.716,2.0324655,-0.073242001,-0.054931499
05:48:02.785,2.0141549,-0.065917797,-0.058593601
05:48:02.856,2.0104928,-0.058593601,-0.051269401
05:48:02.925,2.0104928,-0.058593601,-0.051269401
05:48:02.996,2.017817,-0.062255699,-0.043945201
05:48:03.065,2.017817,-0.062255699,-0.043945201
05:48:03.136,2.0251412,-0.062255699,-0.047607299
05:48:03.205,2.0251412,-0.062255699,-0.047607299
05:48:03.276,2.0141549,-0.062255699,-0.040283099
05:48:03.345,2.0141549,-0.062255699,-0.040283099
05:48:03.416,2.0288033,-0.080566198,-0.036621001
05:48:03.485,1.9958445,-0.080566198,-0.032958899
05:48:03.556,1.9958445,-0.080566198,-0.032958899
05:48:03.625,2.0104928,-0.073242001,-0.0292968
05:48:03.696,2.0104928,-0.073242001,-0.0292968
05:48:03.765,2.0141549,-0.073242001,-0.036621001
05:48:03.835,2.0141549,-0.073242001,-0.036621001
05:48:03.905,2.017817,-0.073242001,-0.032958899
05:48:03.976,2.0141549,-0.065917797,-0.040283099
05:48:04.045,2.0141549,-0.065917797,-0.040283099
05:48:04.116,2.0031686,-0.076904103,-0.040283099
05:48:04.185,2.0031686,-0.076904103,-0.040283099
05:48:04.256,2.0214791,-0.095214598,-0.040283099
05:48:04.325,2.0214791,-0.095214598,-0.040283099
05:48:04.395,2.0104928,-0.095214598,-0.032958899
05:48:04.465,2.0104928,-0.095214598,-0.032958899
05:48:04.536,2.0214791,-0.087890401,-0.036621001
05:48:04.605,2.0251412,-0.065917797,-0.036621001
05:48:04.675,2.0251412,-0.065917797,-0.036621001
05:48:04.745,2.017817,-0.076904103,-0.032958899
05:48:04.815,2.017817,-0.076904103,-0.032958899
05:48:04.885,2.0324655,-0.073242001,-0.0256347
05:48:04.956,2.0324655,-0.073242001,-0.0256347
05:48:05.025,2.0214791,-0.095214598,-0.0256347
05:48:05.095,2.0214791,-0.095214598,-0.0256347
05:48:05.165,2.0068307,-0.0842283,-0.032958899
05:48:05.236,2.0068307,-0.073242001,-0.032958899
05:48:05.305,2.0068307,-0.073242001,-0.032958899
05:48:05.375,2.0141549,-0.0842283,-0.032958899
05:48:05.445,2.0141549,-0.0842283,-0.032958899
05:48:05.515,2.017817,-0.0842283,-0.0219726
05:48:05.585,2.017817,-0.0842283,-0.0219726
05:48:05.656,2.0104928,-0.0988767,-0.0292968
05:48:05.725,1.9995066,-0.091552503,-0.0292968
05:48:05.795,1.9995066,-0.091552503,-0.0292968
05:48:05.865,2.0031686,-0.0842283,-0.036621001
05:48:05.935,2.0031686,-0.0842283,-0.036621001
05:48:06.005,1.9995066,-0.080566198,-0.0292968
05:48:06.075,1.9995066,-0.080566198,-0.0292968
05:48:06.145,1.9995066,-0.076904103,-0.040283099
05:48:06.215,1.9995066,-0.076904103,-0.040283099
05:48:06.285,1.9995066,-0.087890401,-0.040283099
05:48:06.356,2.0068307,-0.0842283,-0.051269401
05:48:06.425,2.0068307,-0.0842283,-0.051269401
05:48:06.496,1.9958445,-0.087890401,-0.040283099
05:48:06.565,1.9958445,-0.087890401,-0.040283099
05:48:06.635,1.9885203,-0.095214598,-0.036621001
05:48:06.705,1.9885203,-0.095214598,-0.036621001
05:48:06.775,1.9885203,-0.087890401,-0.040283099
05:48:06.845,1.9885203,-0.087890401,-0.040283099
05:48:06.915,1.9738719,-0.0988767,-0.047607299
05:48:06.985,1.9738719,-0.087890401,-0.047607299
05:48:07.055,1.9738719,-0.087890401,-0.047607299
05:48:07.125,1.9995066,-0.073242001,-0.036621001
05:48:07.195,1.9995066,-0.073242001,-0.036621001
05:48:07.265,2.0068307,-0.054931499,-0.0292968
05:48:07.335,2.0068307,-0.054931499,-0.0292968
05:48:07.405,2.0031686,-0.054931499,-0.036621001
05:48:07.475,2.0031686,-0.058593601,-0.043945201
05:48:07.545,2.0031686,-0.058593601,-0.043945201
05:48:07.615,1.9885203,-0.069579899,-0.043945201
05:48:07.685,1.9885203,-0.069579899,-0.043945201
05:48:07.755,2.0068307,-0.040283099,-0.047607299
05:48:07.825,2.0068307,-0.040283099,-0.047607299
05:48:07.895,2.0104928,-0.058593601,-0.040283099
05:48:07.965,2.0031686,-0.043945201,-0.040283099
05:48:08.035,2.0031686,-0.043945201,-0.040283099
05:48:08.105,1.9995066,-0.043945201,-0.040283099
05:48:08.175,1.9995066,-0.043945201,-0.040283099
05:48:08.245,1.9958445,-0.054931499,-0.043945201
05:48:08.315,1.9958445,-0.054931499,-0.043945201
05:48:08.385,1.9848582,-0.040283099,-0.058593601
05:48:08.456,1.9848582,-0.040283099,-0.058593601
05:48:08.525,2.0068307,-0.047607299,-0.054931499
05:48:08.595,1.9958445,-0.062255699,-0.058593601
05:48:08.665,1.9958445,-0.062255699,-0.058593601
05:48:08.735,2.0214791,-0.058593601,-0.058593601
05:48:08.805,2.0214791,-0.058593601,-0.058593601
05:48:08.875,1.9958445,-0.062255699,-0.043945201
05:48:08.945,1.9958445,-0.062255699,-0.043945201
05:48:09.015,2.0214791,-0.065917797,-0.047607299
05:48:09.085,2.0214791,-0.065917797,-0.047607299
05:48:09.155,2.0214791,-0.062255699,-0.036621001
05:48:09.225,2.0141549,-0.062255699,-0.047607299
05:48:09.295,2.0141549,-0.062255699,-0.047607299
05:48:09.365,2.0324655,-0.054931499,-0.043945201
05:48:09.435,2.0324655,-0.054931499,-0.043945201
05:48:09.505,2.017817,-0.065917797,-0.040283099
05:48:09.575,2.017817,-0.065917797,-0.040283099
05:48:09.645,1.9995066,-0.054931499,-0.040283099
05:48:09.715,2.0068307,-0.080566198,-0.040283099
05:48:09.785,2.0068307,-0.080566198,-0.040283099
05:48:09.855,2.0031686,-0.069579899,-0.040283099
05:48:09.925,2.0031686,-0.069579899,-0.040283099
05:48:09.995,2.0141549,-0.065917797,-0.040283099
05:48:10.065,2.0141549,-0.065917797,-0.040283099
05:48:10.135,2.0141549,-0.073242001,-0.040283099
05:48:10.205,2.0068307,-0.080566198,-0.036621001
05:48:10.275,2.0068307,-0.080566198,-0.036621001
05:48:10.345,1.9958445,-0.087890401,-0.036621001
05:48:10.415,1.9958445,-0.087890401,-0.036621001
05:48:10.485,2.0141549,-0.080566198,-0.032958899
05:48:10.555,2.0141549,-0.080566198,-0.032958899
05:48:10.625,2.0104928,-0.080566198,-0.043945201
05:48:10.695,2.0104928,-0.080566198,-0.043945201
05:48:10.765,2.0324655,-0.062255699,-0.047607299
05:48:10.835,2.0068307,-0.076904103,-0.036621001
05:48:10.905,2.0068307,-0.076904103,-0.036621001
05:48:10.975,2.0031686,-0.062255699,-0.040283099
05:48:11.045,2.0031686,-0.062255699,-0.040283099
05:48:11.115,2.0104928,-0.069579899,-0.036621001
05:48:11.185,2.0104928,-0.069579899,-0.036621001
05:48:11.256,2.0141549,-0.076904103,-0.036621001
05:48:11.325,2.0141549,-0.076904103,-0.036621001
05:48:11.395,2.0068307,-0.091552503,-0.051269401
05:48:11.465,2.0251412,-0.080566198,-0.043945201
05:48:11.535,2.0251412,-0.080566198,-0.043945201
05:48:11.605,2.0214791,-0.091552503,-0.036621001
05:48:11.675,2.0214791,-0.091552503,-0.036621001
05:48:11.745,2.0141549,-0.0842283,-0.040283099
05:48:11.815,2.0141549,-0.0842283,-0.040283099
05:48:11.885,2.0104928,-0.076904103,-0.036621001
05:48:11.955,2.0104928,-0.076904103,-0.036621001
05:48:12.025,2.0031686,-0.087890401,-0.032958899
05:48:12.095,2.0251412,-0.058593601,-0.032958899
05:48:12.165,2.0251412,-0.058593601,-0.032958899
05:48:12.235,1.9885203,-0.062255699,-0.036621001
05:48:12.305,1.9885203,-0.062255699,-0.036621001
05:48:12.375,2.0068307,-0.073242001,-0.036621001
05:48:12.445,2.0068307,-0.073242001,-0.036621001
05:48:12.515,2.017817,-0.058593601,-0.040283099
05:48:12.585,2.0141549,-0.062255699,-0.047607299
05:48:12.655,2.0141549,-0.062255699,-0.047607299
05:48:12.725,2.017817,-0.065917797,-0.040283099
05:48:12.795,2.017817,-0.065917797,-0.040283099
05:48:12.865,2.0104928,-0.058593601,-0.051269401
05:48:12.935,2.0104928,-0.058593601,-0.051269401
05:48:13.005,2.0104928,-0.073242001,-0.047607299
05:48:13.075,2.0104928,-0.073242001,-0.047607299
05:48:13.145,2.0288033,-0.0842283,-0.043945201
05:48:13.215,2.0324655,-0.065917797,-0.036621001
05:48:13.285,2.0324655,-0.065917797,-0.036621001
05:48:13.355,2.0324655,-0.069579899,-0.040283099
05:48:13.425,2.0324655,-0.069579899,-0.040283099
05:48:13.495,2.0251412,-0.069579899,-0.036621001
05:48:13.565,2.0251412,-0.069579899,-0.036621001
05:48:13.635,2.0324655,-0.080566198,-0.047607299
05:48:13.705,2.0324655,-0.080566198,-0.047607299
05:48:13.775,2.0471139,-0.069579899,-0.043945201
05:48:13.845,2.0288033,-0.080566198,-0.040283099
05:48:13.915,2.0288033,-0.080566198,-0.040283099
05:48:13.985,2.050776,-0.054931499,-0.032958899
05:48:14.055,2.050776,-0.054931499,-0.032958899
05:48:14.125,2.0434518,-0.047607299,-0.036621001
05:48:14.195,2.0434518,-0.047607299,-0.036621001
05:48:14.265,2.0361276,-0.062255699,-0.043945201
05:48:14.335,2.0361276,-0.054931499,-0.0292968
05:48:14.405,2.0361276,-0.054931499,-0.0292968
05:48:14.475,2.0434518,-0.0292968,-0.047607299
05:48:14.545,2.0434518,-0.0292968,-0.047607299
05:48:14.615,2.0288033,-0.0292968,-0.040283099
05:48:14.685,2.0288033,-0.0292968,-0.040283099
05:48:14.755,2.0324655,-0.040283099,-0.036621001
05:48:14.825,2.0324655,-0.040283099,-0.036621001
05:48:14.895,2.050776,-0.058593601,-0.032958899
05:48:14.965,2.0434518,-0.073242001,-0.040283099
05:48:15.035,2.0434518,-0.073242001,-0.040283099
05:48:15.105,2.0324655,-0.054931499,-0.043945201
05:48:15.175,2.0324655,-0.054931499,-0.043945201
05:48:15.245,2.0397897,-0.054931499,-0.047607299
05:48:15.315,2.0397897,-0.054931499,-0.047607299
05:48:15.385,2.017817,-0.065917797,-0.047607299
05:48:15.455,2.017817,-0.036621001,-0.051269401
05:48:15.525,2.017817,-0.036621001,-0.051269401
05:48:15.595,2.0288033,-0.054931499,-0.043945201
05:48:15.665,2.0288033,-0.054931499,-0.043945201
05:48:15.735,2.0251412,-0.073242001,-0.040283099
05:48:15.805,2.0251412,-0.073242001,-0.040283099
05:48:15.875,2.0068307,-0.062255699,-0.040283099
05:48:15.945,2.0068307,-0.062255699,-0.040283099
05:48:16.015,2.0141549,-0.054931499,-0.043945201
05:48:16.085,2.0068307,-0.062255699,-0.043945201
05:48:16.155,2.0068307,-0.062255699,-0.043945201
05:48:16.225,2.0214791,-0.047607299,-0.032958899
05:48:16.295,2.0214791,-0.047607299,-0.032958899
05:48:16.365,1.9885203,-0.058593601,-0.040283099
05:48:16.435,1.9885203,-0.058593601,-0.040283099
05:48:16.505,2.0031686,-0.065917797,-0.040283099
05:48:16.575,1.9995066,-0.073242001,-0.040283099
05:48:16.645,1.9995066,-0.073242001,-0.040283099
05:48:16.715,1.9848582,-0.065917797,-0.051269401
05:48:16.785,1.9848582,-0.065917797,-0.051269401
05:48:16.855,1.981196,-0.073242001,-0.047607299
05:48:16.925,1.981196,-0.073242001,-0.047607299
05:48:16.995,2.017817,-0.062255699,-0.051269401
05:48:17.066,2.017817,-0.062255699,-0.051269401
05:48:17.135,2.0068307,-0.080566198,-0.040283099
05:48:17.205,2.0068307,-0.080566198,-0.040283099
05:48:17.275,1.9885203,-0.069579899,-0.043945201
05:48:17.345,2.0068307,-0.054931499,-0.0292968
05:48:17.415,2.0068307,-0.054931499,-0.0292968
05:48:17.485,2.017817,-0.051269401,-0.040283099
05:48:17.555,2.017817,-0.051269401,-0.040283099
05:48:17.625,2.0214791,-0.058593601,-0.051269401
05:48:17.695,2.0214791,-0.058593601,-0.051269401
05:48:17.765,2.0141549,-0.051269401,-0.047607299
05:48:17.835,2.0068307,-0.062255699,-0.043945201
05:48:17.905,2.0068307,-0.062255699,-0.043945201
05:48:17.975,1.9958445,-0.043945201,-0.043945201
05:48:18.045,1.9958445,-0.043945201,-0.043945201
05:48:18.115,1.9995066,-0.058593601,-0.047607299
05:48:18.185,1.9995066,-0.058593601,-0.047607299
05:48:18.255,2.0214791,-0.069579899,-0.047607299
05:48:18.325,2.0214791,-0.069579899,-0.047607299
05:48:18.395,2.0251412,-0.069579899,-0.051269401
05:48:18.465,2.0214791,-0.076904103,-0.047607299
05:48:18.535,2.0214791,-0.076904103,-0.047607299
05:48:18.605,2.0288033,-0.076904103,-0.047607299
05:48:18.675,2.0288033,-0.076904103,-0.047607299
05:48:18.745,2.0324655,-0.065917797,-0.040283099
05:48:18.815,2.0324655,-0.065917797,-0.040283099
05:48:18.885,2.0324655,-0.069579899,-0.051269401
05:48:18.955,2.0214791,-0.073242001,-0.047607299
05:48:19.025,2.0214791,-0.073242001,-0.047607299
05:48:19.095,2.050776,-0.036621001,-0.032958899
05:48:19.165,2.050776,-0.036621001,-0.032958899
05:48:19.235,2.0397897,-0.047607299,-0.032958899
05:48:19.305,2.0397897,-0.047607299,-0.032958899
05:48:19.375,2.0361276,-0.058593601,-0.032958899
05:48:19.445,2.0361276,-0.058593601,-0.032958899
05:48:19.515,2.0544381,-0.047607299,-0.0292968
05:48:19.585,2.0471139,-0.0219726,-0.040283099
05:48:19.655,2.0471139,-0.0219726,-0.040283099
05:48:19.725,2.0471139,-0.036621001,-0.047607299
05:48:19.795,2.0471139,-0.036621001,-0.047607299
05:48:19.865,2.0544381,-0.036621001,-0.043945201
05:48:19.935,2.0544381,-0.036621001,-0.043945201
05:48:20.005,2.0324655,-0.040283099,-0.036621001
05:48:20.075,2.0324655,-0.040283099,-0.036621001
05:48:20.145,2.0324655,-0.0292968,-0.047607299
05:48:20.215,2.050776,-0.043945201,-0.040283099
05:48:20.285,2.050776,-0.043945201,-0.040283099
05:48:20.355,2.050776,-0.040283099,-0.043945201
05:48:20.425,2.050776,-0.040283099,-0.043945201
05:48:20.495,2.0544381,-0.047607299,-0.036621001
05:48:20.565,2.0544381,-0.047607299,-0.036621001
05:48:20.635,2.0141549,-0.043945201,-0.032958899
05:48:20.705,2.0288033,-0.0256347,-0.036621001
05:48:20.776,2.0288033,-0.0256347,-0.036621001
05:48:20.845,2.050776,-0.047607299,-0.043945201
05:48:20.915,2.050776,-0.047607299,-0.043945201
05:48:20.985,2.0434518,-0.036621001,-0.040283099
05:48:21.055,2.0434518,-0.036621001,-0.040283099
05:48:21.125,2.0434518,-0.0256347,-0.043945201
05:48:21.195,2.0434518,-0.0256347,-0.043945201
05:48:21.265,2.0288033,-0.043945201,-0.047607299
05:48:21.335,2.0397897,-0.058593601,-0.043945201
05:48:21.405,2.0397897,-0.058593601,-0.043945201
05:48:21.475,2.0068307,-0.047607299,-0.043945201
05:48:21.545,2.0068307,-0.047607299,-0.043945201
05:48:21.615,2.0288033,-0.047607299,-0.036621001
05:48:21.685,2.0288033,-0.047607299,-0.036621001
05:48:21.755,2.0397897,-0.0256347,-0.043945201
05:48:21.825,2.0288033,-0.051269401,-0.047607299
05:48:21.895,2.0288033,-0.051269401,-0.047607299
05:48:21.965,2.017817,-0.047607299,-0.040283099
05:48:22.035,2.017817,-0.047607299,-0.040283099
05:48:22.105,2.017817,-0.043945201,-0.054931499
05:48:22.175,2.017817,-0.043945201,-0.054931499
05:48:22.245,2.0141549,-0.032958899,-0.051269401
05:48:22.315,2.0141549,-0.032958899,-0.051269401
05:48:22.385,2.0288033,-0.043945201,-0.051269401
05:48:22.455,2.0214791,-0.040283099,-0.051269401
