Time,V North,V East,V Down
08:27:38.794,-32.76481,-32.76481,-32.76481
08:27:38.864,-32.76481,-32.76481,-32.76481
08:27:38.934,-32.76481,-32.76481,-32.76481
08:27:39.004,-32.76481,-32.76481,-32.76481
08:27:39.074,-32.76481,-32.76481,-32.76481
08:27:39.144,-32.76481,-32.76481,-32.76481
08:27:39.214,2.0361276,0.0036621,-0.0292968
08:27:39.284,2.0361276,0.0036621,-0.0292968
08:27:39.354,-32.76481,-32.76481,-32.76481
08:27:39.424,-32.76481,-32.76481,-32.76481
08:27:39.494,-32.76481,-32.76481,-32.76481
08:27:39.564,-32.76481,-32.76481,-32.76481
08:27:39.634,-32.76481,-32.76481,-32.76481
08:27:39.704,-32.76481,-32.76481,-32.76481
08:27:39.774,-32.76481,-32.76481,-32.76481
08:27:39.844,-32.76481,-32.76481,-32.76481
08:27:39.914,-32.76481,-32.76481,-32.76481
08:27:39.984,-32.76481,-32.76481,-32.76481
08:27:40.054,-32.76481,-32.76481,-32.76481
08:27:40.124,-32.76481,-32.76481,-32.76481
08:27:40.194,-32.76481,-32.76481,-32.76481
08:27:40.264,-32.76481,-32.76481,-32.76481
08:27:40.334,1.8823195,0.0476073,-0.0842283
08:27:40.404,1.8823195,0.0476073,-0.0842283
08:27:40.474,-32.76481,-32.76481,-32.76481
08:27:40.544,-32.76481,-32.76481,-32.76481
08:27:40.614,-32.76481,-32.76481,-32.76481
08:27:40.684,-32.76481,-32.76481,-32.76481
08:27:40.754,-32.76481,-32.76481,-32.76481
08:27:40.824,-32.76481,-32.76481,-32.76481
08:27:40.894,-32.76481,-32.76481,-32.76481
08:27:40.964,-32.76481,-32.76481,-32.76481
08:27:41.034,-32.76481,-32.76481,-32.76481
08:27:41.104,-32.76481,-32.76481,-32.76481
08:27:41.174,-32.76481,-32.76481,-32.76481
08:27:41.244,2.0361276,0.0146484,-0.0256347
08:27:41.314,1.9921824,-0.0073242,-0.036621
08:27:41.384,1.9921824,-0.0073242,-0.036621
08:27:41.454,-32.76481,-32.76481,-32.76481
08:27:41.524,-32.76481,-32.76481,-32.76481
08:27:41.594,-32.76481,-32.76481,-32.76481
08:27:41.664,-32.76481,-32.76481,-32.76481
08:27:41.734,-32.76481,-32.76481,-32.76481
08:27:41.804,-32.76481,-32.76481,-32.76481
08:27:41.874,-32.76481,-32.76481,-32.76481
08:27:41.944,-32.76481,-32.76481,-32.76481
08:27:42.014,-32.76481,-32.76481,-32.76481
08:27:42.084,-32.76481,-32.76481,-32.76481
08:27:42.154,-32.76481,-32.76481,-32.76481
08:27:42.224,-32.76481,-32.76481,-32.76481
08:27:42.294,-32.76481,-32.76481,-32.76481
08:27:42.364,-32.76481,-32.76481,-32.76481
08:27:42.434,1.867671,0.0329589,-0.0988767
08:27:42.504,1.867671,0.0329589,-0.0988767
08:27:42.574,-32.76481,-32.76481,-32.76481
08:27:42.644,-32.76481,-32.76481,-32.76481
08:27:42.714,1.8127395,0.0,-0.1208493
08:27:42.784,1.8127395,0.0,-0.1208493
08:27:42.854,-32.76481,-32.76481,-32.76481
08:27:42.924,-32.76481,-32.76481,-32.76481
08:27:42.994,-32.76481,-32.76481,-32.76481
08:27:43.064,-32.76481,-32.76481,-32.76481
08:27:43.134,-32.76481,-32.76481,-32.76481
08:27:43.204,2.0947213,0.0256347,-0.0292968
08:27:43.274,2.0947213,0.0256347,-0.0292968
08:27:43.344,-32.76481,-32.76481,-32.76481
08:27:43.414,-32.76481,-32.76481,-32.76481
08:27:43.484,-32.76481,-32.76481,-32.76481
08:27:43.554,-32.76481,-32.76481,-32.76481
08:27:43.624,-32.76481,-32.76481,-32.76481
08:27:43.694,-32.76481,-32.76481,-32.76481
08:27:43.764,-32.76481,-32.76481,-32.76481
08:27:43.834,-32.76481,-32.76481,-32.76481
08:27:43.904,-32.76481,-32.76481,-32.76481
08:27:43.974,-32.76481,-32.76481,-32.76481
08:27:44.044,-32.76481,-32.76481,-32.76481
08:27:44.114,-32.76481,-32.76481,-32.76481
08:27:44.184,-32.76481,-32.76481,-32.76481
08:27:44.254,-32.76481,-32.76481,-32.76481
08:27:44.324,-32.76481,-32.76481,-32.76481
08:27:44.394,-32.76481,-32.76481,-32.76481
08:27:44.464,-32.76481,-32.76481,-32.76481
08:27:44.534,-32.76481,-32.76481,-32.76481
08:27:44.604,-32.76481,-32.76481,-32.76481
08:27:44.674,-32.76481,-32.76481,-32.76481
08:27:44.744,1.7651322,0.0512694,-0.073242
08:27:44.814,1.8749952,-0.0476073,-0.073242
08:27:44.884,1.8749952,-0.0476073,-0.073242
08:27:44.954,1.9335887,-0.0402831,-0.0549315
08:27:45.024,1.9335887,-0.0402831,-0.0549315
08:27:45.094,-32.76481,-32.76481,-32.76481
08:27:45.164,-32.76481,-32.76481,-32.76481
08:27:45.234,-32.76481,-32.76481,-32.76481
08:27:45.304,-32.76481,-32.76481,-32.76481
08:27:45.374,1.8164016,0.0109863,-0.0585936
08:27:45.444,1.973872,0.0,-0.0073242
08:27:45.514,1.973872,0.0,-0.0073242
08:27:45.584,-32.76481,-32.76481,-32.76481
08:27:45.654,-32.76481,-32.76481,-32.76481
08:27:45.724,-32.76481,-32.76481,-32.76481
08:27:45.794,-32.76481,-32.76481,-32.76481
08:27:45.864,-32.76481,-32.76481,-32.76481
08:27:45.934,-32.76481,-32.76481,-32.76481
08:27:46.004,-32.76481,-32.76481,-32.76481
08:27:46.074,-32.76481,-32.76481,-32.76481
08:27:46.144,-32.76481,-32.76481,-32.76481
08:27:46.214,-32.76481,-32.76481,-32.76481
08:27:46.284,-32.76481,-32.76481,-32.76481
08:27:46.354,-32.76481,-32.76481,-32.76481
08:27:46.424,-32.76481,-32.76481,-32.76481
08:27:46.494,-32.76481,-32.76481,-32.76481
08:27:46.564,-32.76481,-32.76481,-32.76481
08:27:46.634,-32.76481,-32.76481,-32.76481
08:27:46.704,-32.76481,-32.76481,-32.76481
08:27:46.774,-32.76481,-32.76481,-32.76481
08:27:46.844,2.047114,-0.0036621,-0.0292968
08:27:46.914,2.047114,-0.0036621,-0.0292968
08:27:46.984,2.0288033,-0.0219726,-0.036621
08:27:47.054,-32.76481,-32.76481,-32.76481
08:27:47.124,-32.76481,-32.76481,-32.76481
08:27:47.194,-32.76481,-32.76481,-32.76481
08:27:47.264,-32.76481,-32.76481,-32.76481
08:27:47.334,-32.76481,-32.76481,-32.76481
08:27:47.404,-32.76481,-32.76481,-32.76481
08:27:47.474,-32.76481,-32.76481,-32.76481
08:27:47.544,-32.76481,-32.76481,-32.76481
08:27:47.614,-32.76481,-32.76481,-32.76481
08:27:47.684,1.9262646,0.0109863,-0.0659178
08:27:47.754,1.9262646,0.0109863,-0.0659178
08:27:47.824,2.0324655,0.0073242,-0.036621
08:27:47.894,2.0324655,0.0073242,-0.036621
08:27:47.964,-32.76481,-32.76481,-32.76481
08:27:48.034,-32.76481,-32.76481,-32.76481
08:27:48.104,-32.76481,-32.76481,-32.76481
08:27:48.174,-32.76481,-32.76481,-32.76481
08:27:48.244,-32.76481,-32.76481,-32.76481
08:27:48.314,-32.76481,-32.76481,-32.76481
08:27:48.384,-32.76481,-32.76481,-32.76481
08:27:48.454,-32.76481,-32.76481,-32.76481
08:27:48.524,-32.76481,-32.76481,-32.76481
08:27:48.594,-32.76481,-32.76481,-32.76481
08:27:48.664,-32.76481,-32.76481,-32.76481
08:27:48.734,-32.76481,-32.76481,-32.76481
08:27:48.804,-32.76481,-32.76481,-32.76481
08:27:48.874,-32.76481,-32.76481,-32.76481
08:27:48.944,1.8823195,0.0036621,-0.073242
08:27:49.014,1.8823195,0.0036621,-0.073242
08:27:49.084,-32.76481,-32.76481,-32.76481
08:27:49.154,-32.76481,-32.76481,-32.76481
08:27:49.224,1.8896435,-0.0952146,-0.0988767
08:27:49.294,-32.76481,-32.76481,-32.76481
08:27:49.364,-32.76481,-32.76481,-32.76481
08:27:49.434,-32.76481,-32.76481,-32.76481
08:27:49.504,-32.76481,-32.76481,-32.76481
08:27:49.574,-32.76481,-32.76481,-32.76481
08:27:49.644,-32.76481,-32.76481,-32.76481
08:27:49.714,1.757808,0.0036621,-0.0988767
08:27:49.784,1.757808,0.0036621,-0.0988767
08:27:49.854,-32.76481,-32.76481,-32.76481
08:27:49.924,-32.76481,-32.76481,-32.76481
08:27:49.994,-32.76481,-32.76481,-32.76481
08:27:50.064,-32.76481,-32.76481,-32.76481
08:27:50.134,-32.76481,-32.76481,-32.76481
08:27:50.204,-32.76481,-32.76481,-32.76481
08:27:50.274,-32.76481,-32.76481,-32.76481
08:27:50.344,-32.76481,-32.76481,-32.76481
08:27:50.414,-32.76481,-32.76481,-32.76481
08:27:50.484,-32.76481,-32.76481,-32.76481
08:27:50.554,-32.76481,-32.76481,-32.76481
08:27:50.624,-32.76481,-32.76481,-32.76481
08:27:50.694,-32.76481,-32.76481,-32.76481
08:27:50.764,-32.76481,-32.76481,-32.76481
08:27:50.834,-32.76481,-32.76481,-32.76481
08:27:50.904,-32.76481,-32.76481,-32.76481
08:27:50.974,-32.76481,-32.76481,-32.76481
08:27:51.044,-32.76481,-32.76481,-32.76481
08:27:51.114,-32.76481,-32.76481,-32.76481
08:27:51.184,-32.76481,-32.76481,-32.76481
08:27:51.254,1.9518993,-0.1245114,-0.1245114
08:27:51.324,2.0617623,0.0109863,-0.0512694
08:27:51.394,2.0617623,0.0109863,-0.0512694
08:27:51.464,-32.76481,-32.76481,-32.76481
08:27:51.534,-32.76481,-32.76481,-32.76481
08:27:51.604,-32.76481,-32.76481,-32.76481
08:27:51.674,-32.76481,-32.76481,-32.76481
08:27:51.744,-32.76481,-32.76481,-32.76481
08:27:51.814,2.0361276,0.0036621,-0.0512694
08:27:51.884,2.0361276,0.0036621,-0.0512694
08:27:51.954,2.0214791,0.0146484,-0.0476073
08:27:52.024,2.0214791,0.0146484,-0.0476073
08:27:52.094,-32.76481,-32.76481,-32.76481
08:27:52.164,-32.76481,-32.76481,-32.76481
08:27:52.234,-32.76481,-32.76481,-32.76481
08:27:52.304,-32.76481,-32.76481,-32.76481
08:27:52.374,-32.76481,-32.76481,-32.76481
08:27:52.444,-32.76481,-32.76481,-32.76481
08:27:52.514,-32.76481,-32.76481,-32.76481
08:27:52.584,-32.76481,-32.76481,-32.76481
08:27:52.654,-32.76481,-32.76481,-32.76481
08:27:52.724,-32.76481,-32.76481,-32.76481
08:27:52.794,-32.76481,-32.76481,-32.76481
08:27:52.864,-32.76481,-32.76481,-32.76481
08:27:52.934,-32.76481,-32.76481,-32.76481
08:27:53.004,-32.76481,-32.76481,-32.76481
08:27:53.074,-32.76481,-32.76481,-32.76481
08:27:53.144,-32.76481,-32.76481,-32.76481
08:27:53.214,1.721187,0.0146484,-0.0988767
08:27:53.284,1.721187,0.0146484,-0.0988767
08:27:53.354,1.8054153,-0.1574703,-0.1318356
08:27:53.424,1.7175249,0.0073242,-0.1135251
08:27:53.494,1.7175249,0.0073242,-0.1135251
08:27:53.564,-32.76481,-32.76481,-32.76481
08:27:53.634,-32.76481,-32.76481,-32.76481
08:27:53.704,-32.76481,-32.76481,-32.76481
08:27:53.774,-32.76481,-32.76481,-32.76481
08:27:53.844,-32.76481,-32.76481,-32.76481
08:27:53.914,-32.76481,-32.76481,-32.76481
08:27:53.984,2.017817,0.0,-0.0219726
08:27:54.054,-32.76481,-32.76481,-32.76481
08:27:54.124,-32.76481,-32.76481,-32.76481
08:27:54.194,1.8859814,-0.1647945,-0.1135251
08:27:54.264,1.8859814,-0.1647945,-0.1135251
08:27:54.334,-32.76481,-32.76481,-32.76481
08:27:54.404,-32.76481,-32.76481,-32.76481
08:27:54.474,-32.76481,-32.76481,-32.76481
08:27:54.544,-32.76481,-32.76481,-32.76481
08:27:54.614,-32.76481,-32.76481,-32.76481
08:27:54.684,-32.76481,-32.76481,-32.76481
08:27:54.754,-32.76481,-32.76481,-32.76481
08:27:54.824,-32.76481,-32.76481,-32.76481
08:27:54.894,-32.76481,-32.76481,-32.76481
08:27:54.964,-32.76481,-32.76481,-32.76481
08:27:55.034,-32.76481,-32.76481,-32.76481
08:27:55.104,-32.76481,-32.76481,-32.76481
08:27:55.174,-32.76481,-32.76481,-32.76481
08:27:55.244,-32.76481,-32.76481,-32.76481
08:27:55.314,-32.76481,-32.76481,-32.76481
08:27:55.384,-32.76481,-32.76481,-32.76481
08:27:55.454,2.0214791,0.0,-0.0439452
08:27:55.524,2.0214791,0.0,-0.0439452
08:27:55.594,-32.76481,-32.76481,-32.76481
08:27:55.664,-32.76481,-32.76481,-32.76481
08:27:55.734,1.9921824,-0.0402831,-0.0585936
08:27:55.804,-32.76481,-32.76481,-32.76481
08:27:55.874,-32.76481,-32.76481,-32.76481
08:27:55.944,-32.76481,-32.76481,-32.76481
08:27:56.014,-32.76481,-32.76481,-32.76481
08:27:56.084,-32.76481,-32.76481,-32.76481
08:27:56.154,-32.76481,-32.76481,-32.76481
08:27:56.224,1.7285112,0.0036621,-0.1281735
08:27:56.294,1.7285112,0.0036621,-0.1281735
08:27:56.364,1.7321733,0.0183105,-0.1281735
08:27:56.434,-32.76481,-32.76481,-32.76481
08:27:56.504,-32.76481,-32.76481,-32.76481
08:27:56.574,-32.76481,-32.76481,-32.76481
08:27:56.644,-32.76481,-32.76481,-32.76481
08:27:56.714,-32.76481,-32.76481,-32.76481
08:27:56.784,-32.76481,-32.76481,-32.76481
08:27:56.854,-32.76481,-32.76481,-32.76481
08:27:56.924,-32.76481,-32.76481,-32.76481
08:27:56.994,-32.76481,-32.76481,-32.76481
08:27:57.064,-32.76481,-32.76481,-32.76481
08:27:57.134,-32.76481,-32.76481,-32.76481
08:27:57.204,-32.76481,-32.76481,-32.76481
08:27:57.274,-32.76481,-32.76481,-32.76481
08:27:57.344,-32.76481,-32.76481,-32.76481
08:27:57.414,-32.76481,-32.76481,-32.76481
08:27:57.484,-32.76481,-32.76481,-32.76481
08:27:57.554,-32.76481,-32.76481,-32.76481
08:27:57.624,-32.76481,-32.76481,-32.76481
08:27:57.694,1.7394975,0.0073242,-0.1428219
08:27:57.764,1.7394975,0.0073242,-0.1428219
08:27:57.834,1.8859814,-0.1245114,-0.1501461
08:27:57.904,1.8859814,-0.1245114,-0.1501461
08:27:57.974,-32.76481,-32.76481,-32.76481
08:27:58.044,-32.76481,-32.76481,-32.76481
08:27:58.114,-32.76481,-32.76481,-32.76481
08:27:58.184,1.6992145,0.0146484,-0.1501461
08:27:58.254,1.6992145,0.0146484,-0.1501461
08:27:58.324,1.9116162,-0.1171872,-0.1208493
08:27:58.394,1.9116162,-0.1171872,-0.1208493
08:27:58.464,2.0251412,0.0,-0.0402831
08:27:58.534,2.0251412,0.0,-0.0402831
08:27:58.604,-32.76481,-32.76481,-32.76481
08:27:58.674,-32.76481,-32.76481,-32.76481
08:27:58.744,-32.76481,-32.76481,-32.76481
08:27:58.814,-32.76481,-32.76481,-32.76481
08:27:58.884,-32.76481,-32.76481,-32.76481
08:27:58.954,-32.76481,-32.76481,-32.76481
08:27:59.024,-32.76481,-32.76481,-32.76481
08:27:59.094,-32.76481,-32.76481,-32.76481
08:27:59.164,-32.76481,-32.76481,-32.76481
08:27:59.234,-32.76481,-32.76481,-32.76481
08:27:59.304,-32.76481,-32.76481,-32.76481
08:27:59.374,-32.76481,-32.76481,-32.76481
08:27:59.444,-32.76481,-32.76481,-32.76481
08:27:59.514,-32.76481,-32.76481,-32.76481
08:27:59.584,-32.76481,-32.76481,-32.76481
08:27:59.653,-32.76481,-32.76481,-32.76481
08:27:59.724,1.757808,0.0,-0.1062009
08:27:59.794,1.757808,0.0,-0.1062009
08:27:59.864,1.8786573,0.0,-0.0695799
08:27:59.934,2.0104928,-0.0292968,-0.0476073
08:28:00.004,2.0104928,-0.0292968,-0.0476073
08:28:00.074,-32.76481,-32.76481,-32.76481
08:28:00.144,-32.76481,-32.76481,-32.76481
08:28:00.213,-32.76481,-32.76481,-32.76481
08:28:00.284,-32.76481,-32.76481,-32.76481
08:28:00.353,-32.76481,-32.76481,-32.76481
08:28:00.424,-32.76481,-32.76481,-32.76481
08:28:00.493,1.9995066,-0.0329589,-0.0476073
08:28:00.564,-32.76481,-32.76481,-32.76481
08:28:00.634,-32.76481,-32.76481,-32.76481
08:28:00.704,1.940913,-0.0878904,-0.0842283
08:28:00.773,1.940913,-0.0878904,-0.0842283
08:28:00.844,-32.76481,-32.76481,-32.76481
08:28:00.914,-32.76481,-32.76481,-32.76481
08:28:00.984,-32.76481,-32.76481,-32.76481
08:28:01.053,-32.76481,-32.76481,-32.76481
08:28:01.124,-32.76481,-32.76481,-32.76481
08:28:01.194,-32.76481,-32.76481,-32.76481
08:28:01.264,-32.76481,-32.76481,-32.76481
08:28:01.333,-32.76481,-32.76481,-32.76481
08:28:01.404,-32.76481,-32.76481,-32.76481
08:28:01.474,-32.76481,-32.76481,-32.76481
08:28:01.544,-32.76481,-32.76481,-32.76481
08:28:01.613,-32.76481,-32.76481,-32.76481
08:28:01.684,-32.76481,-32.76481,-32.76481
08:28:01.753,-32.76481,-32.76481,-32.76481
08:28:01.824,1.8603468,0.0036621,-0.0952146
08:28:01.893,1.8603468,0.0036621,-0.0952146
08:28:01.964,2.017817,-0.0219726,-0.0549315
08:28:02.033,2.017817,-0.0219726,-0.0549315
08:28:02.104,-32.76481,-32.76481,-32.76481
08:28:02.173,-32.76481,-32.76481,-32.76481
08:28:02.244,-32.76481,-32.76481,-32.76481
08:28:02.314,-32.76481,-32.76481,-32.76481
08:28:02.384,-32.76481,-32.76481,-32.76481
08:28:02.454,-32.76481,-32.76481,-32.76481
08:28:02.524,-32.76481,-32.76481,-32.76481
08:28:02.593,-32.76481,-32.76481,-32.76481
08:28:02.664,-32.76481,-32.76481,-32.76481
08:28:02.733,1.757808,0.0183105,-0.1245114
08:28:02.804,1.757808,0.0183105,-0.1245114
08:28:02.873,1.9372509,-0.1281735,-0.1208493
08:28:02.944,-32.76481,-32.76481,-32.76481
08:28:03.013,-32.76481,-32.76481,-32.76481
08:28:03.084,-32.76481,-32.76481,-32.76481
08:28:03.154,-32.76481,-32.76481,-32.76481
08:28:03.224,-32.76481,-32.76481,-32.76481
08:28:03.293,-32.76481,-32.76481,-32.76481
08:28:03.364,-32.76481,-32.76481,-32.76481
08:28:03.434,-32.76481,-32.76481,-32.76481
08:28:03.504,-32.76481,-32.76481,-32.76481
08:28:03.573,-32.76481,-32.76481,-32.76481
08:28:03.644,-32.76481,-32.76481,-32.76481
08:28:03.713,-32.76481,-32.76481,-32.76481
08:28:03.784,-32.76481,-32.76481,-32.76481
08:28:03.853,-32.76481,-32.76481,-32.76481
08:28:03.924,-32.76481,-32.76481,-32.76481
08:28:03.994,-32.76481,-32.76481,-32.76481
08:28:04.064,-32.76481,-32.76481,-32.76481
08:28:04.133,-32.76481,-32.76481,-32.76481
08:28:04.204,1.940913,-0.1025388,-0.1135251
08:28:04.273,1.940913,-0.1025388,-0.1135251
08:28:04.344,-32.76481,-32.76481,-32.76481
08:28:04.413,-32.76481,-32.76481,-32.76481
08:28:04.484,-32.76481,-32.76481,-32.76481
08:28:04.553,-32.76481,-32.76481,-32.76481
08:28:04.624,-32.76481,-32.76481,-32.76481
08:28:04.693,1.9445751,-0.1208493,-0.1318356
08:28:04.764,1.9445751,-0.1208493,-0.1318356
08:28:04.834,2.050776,0.0073242,-0.0549315
08:28:04.904,2.050776,0.0073242,-0.0549315
08:28:04.973,2.047114,-0.0183105,-0.0585936
08:28:05.044,-32.76481,-32.76481,-32.76481
08:28:05.113,-32.76481,-32.76481,-32.76481
08:28:05.184,-32.76481,-32.76481,-32.76481
08:28:05.253,-32.76481,-32.76481,-32.76481
08:28:05.324,-32.76481,-32.76481,-32.76481
08:28:05.393,-32.76481,-32.76481,-32.76481
08:28:05.464,-32.76481,-32.76481,-32.76481
08:28:05.533,-32.76481,-32.76481,-32.76481
08:28:05.604,-32.76481,-32.76481,-32.76481
08:28:05.674,-32.76481,-32.76481,-32.76481
08:28:05.744,-32.76481,-32.76481,-32.76481
08:28:05.813,-32.76481,-32.76481,-32.76481
08:28:05.884,-32.76481,-32.76481,-32.76481
08:28:05.953,-32.76481,-32.76481,-32.76481
08:28:06.024,-32.76481,-32.76481,-32.76481
08:28:06.093,-32.76481,-32.76481,-32.76481
08:28:06.164,-32.76481,-32.76481,-32.76481
08:28:06.233,1.8933057,-0.1318356,-0.1208493
08:28:06.304,1.8933057,-0.1318356,-0.1208493
08:28:06.373,1.9189404,-0.1208493,-0.1135251
08:28:06.444,2.0361276,-0.0109863,-0.0476073
08:28:06.513,2.0361276,-0.0109863,-0.0476073
08:28:06.584,-32.76481,-32.76481,-32.76481
08:28:06.653,-32.76481,-32.76481,-32.76481
08:28:06.724,-32.76481,-32.76481,-32.76481
08:28:06.793,-32.76481,-32.76481,-32.76481
08:28:06.864,1.7651322,0.0146484,-0.1245114
08:28:06.933,2.047114,0.0109863,-0.0329589
08:28:07.004,2.047114,0.0109863,-0.0329589
08:28:07.073,2.0581002,0.0036621,-0.0292968
08:28:07.144,2.0581002,0.0036621,-0.0292968
08:28:07.213,-32.76481,-32.76481,-32.76481
08:28:07.284,-32.76481,-32.76481,-32.76481
08:28:07.353,-32.76481,-32.76481,-32.76481
08:28:07.424,-32.76481,-32.76481,-32.76481
08:28:07.493,-32.76481,-32.76481,-32.76481
08:28:07.564,-32.76481,-32.76481,-32.76481
08:28:07.633,-32.76481,-32.76481,-32.76481
08:28:07.704,-32.76481,-32.76481,-32.76481
08:28:07.773,-32.76481,-32.76481,-32.76481
08:28:07.844,-32.76481,-32.76481,-32.76481
08:28:07.913,-32.76481,-32.76481,-32.76481
08:28:07.984,-32.76481,-32.76481,-32.76481
08:28:08.053,-32.76481,-32.76481,-32.76481
08:28:08.124,-32.76481,-32.76481,-32.76481
08:28:08.193,-32.76481,-32.76481,-32.76481
08:28:08.264,-32.76481,-32.76481,-32.76481
08:28:08.333,1.9958445,0.0036621,-0.0402831
08:28:08.404,1.9958445,0.0036621,-0.0402831
08:28:08.473,2.014155,0.0183105,-0.036621
08:28:08.544,2.014155,0.0183105,-0.036621
08:28:08.613,-32.76481,-32.76481,-32.76481
08:28:08.684,-32.76481,-32.76481,-32.76481
08:28:08.753,-32.76481,-32.76481,-32.76481
08:28:08.824,-32.76481,-32.76481,-32.76481
08:28:08.893,-32.76481,-32.76481,-32.76481
08:28:08.964,-32.76481,-32.76481,-32.76481
08:28:09.033,-32.76481,-32.76481,-32.76481
08:28:09.104,-32.76481,-32.76481,-32.76481
08:28:09.173,-32.76481,-32.76481,-32.76481
08:28:09.244,1.8823195,-0.1281735,-0.1135251
08:28:09.313,2.0031686,-0.0036621,-0.036621
08:28:09.384,2.0031686,-0.0036621,-0.036621
08:28:09.453,-32.76481,-32.76481,-32.76481
08:28:09.524,-32.76481,-32.76481,-32.76481
08:28:09.593,-32.76481,-32.76481,-32.76481
08:28:09.664,-32.76481,-32.76481,-32.76481
08:28:09.733,-32.76481,-32.76481,-32.76481
08:28:09.804,-7.225323,0.0,-3.0944746
08:28:09.873,-7.225323,0.0,-3.0944746
08:28:09.944,-32.76481,-32.76481,-32.76481
08:28:10.013,-32.76481,-32.76481,-32.76481
08:28:10.084,-32.76481,-32.76481,-32.76481
08:28:10.153,-32.76481,-32.76481,-32.76481
08:28:10.224,-32.76481,-32.76481,-32.76481
08:28:10.293,-32.76481,-32.76481,-32.76481
08:28:10.364,-32.76481,-32.76481,-32.76481
08:28:10.433,1.7431597,-0.0109863,-0.1354977
08:28:10.504,1.7431597,-0.0109863,-0.1354977
08:28:10.573,-32.76481,-32.76481,-32.76481
08:28:10.644,-32.76481,-32.76481,-32.76481
08:28:10.713,1.9152783,-0.109863,-0.1171872
08:28:10.784,1.9152783,-0.109863,-0.1171872
08:28:10.853,-32.76481,-32.76481,-32.76481
08:28:10.924,-32.76481,-32.76481,-32.76481
08:28:10.993,-32.76481,-32.76481,-32.76481
08:28:11.064,-32.76481,-32.76481,-32.76481
08:28:11.133,-32.76481,-32.76481,-32.76481
08:28:11.204,1.8823195,-0.109863,-0.1171872
08:28:11.273,1.8823195,-0.109863,-0.1171872
08:28:11.344,1.9116162,-0.1391598,-0.1135251
08:28:11.413,1.9116162,-0.1391598,-0.1135251
08:28:11.484,2.0617623,0.0073242,-0.0256347
08:28:11.553,2.0617623,0.0073242,-0.0256347
08:28:11.624,2.050776,0.0036621,-0.036621
08:28:11.693,-32.76481,-32.76481,-32.76481
08:28:11.764,-32.76481,-32.76481,-32.76481
08:28:11.833,-32.76481,-32.76481,-32.76481
08:28:11.904,-32.76481,-32.76481,-32.76481
08:28:11.973,-32.76481,-32.76481,-32.76481
08:28:12.044,-32.76481,-32.76481,-32.76481
08:28:12.113,-32.76481,-32.76481,-32.76481
08:28:12.184,-32.76481,-32.76481,-32.76481
08:28:12.253,-32.76481,-32.76481,-32.76481
08:28:12.324,-32.76481,-32.76481,-32.76481
08:28:12.393,-32.76481,-32.76481,-32.76481
08:28:12.464,-32.76481,-32.76481,-32.76481
08:28:12.533,-32.76481,-32.76481,-32.76481
08:28:12.604,-32.76481,-32.76481,-32.76481
08:28:12.673,-32.76481,-32.76481,-32.76481
08:28:12.744,1.7724564,0.0183105,-0.1171872
08:28:12.813,1.7724564,0.0183105,-0.1171872
08:28:12.884,1.8566847,-0.1574703,-0.146484
08:28:12.953,-32.76481,-32.76481,-32.76481
08:28:13.024,-32.76481,-32.76481,-32.76481
08:28:13.093,-32.76481,-32.76481,-32.76481
08:28:13.164,-32.76481,-32.76481,-32.76481
08:28:13.233,-32.76481,-32.76481,-32.76481
08:28:13.304,-32.76481,-32.76481,-32.76481
08:28:13.373,1.8969678,-0.1025388,-0.109863
08:28:13.444,2.0031686,0.0146484,-0.0476073
08:28:13.513,2.0031686,0.0146484,-0.0476073
08:28:13.584,-32.76481,-32.76481,-32.76481
08:28:13.653,-32.76481,-32.76481,-32.76481
08:28:13.724,-32.76481,-32.76481,-32.76481
08:28:13.793,-32.76481,-32.76481,-32.76481
08:28:13.864,-32.76481,-32.76481,-32.76481
08:28:13.933,-32.76481,-32.76481,-32.76481
08:28:14.004,-32.76481,-32.76481,-32.76481
08:28:14.073,-32.76481,-32.76481,-32.76481
08:28:14.144,-32.76481,-32.76481,-32.76481
08:28:14.213,-32.76481,-32.76481,-32.76481
08:28:14.284,-32.76481,-32.76481,-32.76481
08:28:14.353,-32.76481,-32.76481,-32.76481
08:28:14.424,-32.76481,-32.76481,-32.76481
08:28:14.493,-32.76481,-32.76481,-32.76481
