Time,V North,V East,V Down
06:07:11.548,1.9592235,-0.091552503,-0.0219726
06:07:11.618,2.0031686,-0.076904103,-0.0256347
06:07:11.688,2.0031686,-0.076904103,-0.0256347
06:07:11.758,1.9592235,-0.069579899,-0.0292968
06:07:11.828,1.9738719,-0.0842283,-0.0292968
06:07:11.898,1.9738719,-0.0842283,-0.0292968
06:07:11.968,1.9518993,-0.069579899,-0.036621001
06:07:12.038,1.9518993,-0.069579899,-0.036621001
06:07:12.108,1.981196,-0.054931499,-0.036621001
06:07:12.178,1.981196,-0.054931499,-0.036621001
06:07:12.248,1.9775341,-0.073242001,-0.043945201
06:07:12.318,1.9628856,-0.058593601,-0.040283099
06:07:12.388,1.9628856,-0.058593601,-0.040283099
06:07:12.458,1.9738719,-0.062255699,-0.047607299
06:07:12.528,1.9738719,-0.062255699,-0.047607299
06:07:12.598,1.9592235,-0.047607299,-0.047607299
06:07:12.668,1.9592235,-0.047607299,-0.047607299
06:07:12.738,1.9702098,-0.073242001,-0.040283099
06:07:12.808,1.9702098,-0.073242001,-0.040283099
06:07:12.878,1.9775341,-0.073242001,-0.043945201
06:07:12.948,1.9775341,-0.073242001,-0.043945201
06:07:13.018,1.9775341,-0.069579899,-0.040283099
06:07:13.088,1.9848582,-0.058593601,-0.043945201
06:07:13.158,1.9848582,-0.058593601,-0.043945201
06:07:13.228,1.9848582,-0.036621001,-0.054931499
06:07:13.298,1.9848582,-0.036621001,-0.054931499
06:07:13.368,2.0104928,-0.054931499,-0.051269401
06:07:13.438,2.0104928,-0.054931499,-0.051269401
06:07:13.508,1.981196,-0.058593601,-0.051269401
06:07:13.578,1.981196,-0.062255699,-0.043945201
06:07:13.648,1.981196,-0.062255699,-0.043945201
06:07:13.718,2.0104928,-0.062255699,-0.058593601
06:07:13.788,2.0104928,-0.062255699,-0.058593601
06:07:13.858,1.9958445,-0.0842283,-0.040283099
06:07:13.928,1.9958445,-0.0842283,-0.040283099
06:07:13.998,2.0214791,-0.065917797,-0.043945201
06:07:14.068,2.0214791,-0.065917797,-0.043945201
06:07:14.138,1.9921824,-0.062255699,-0.040283099
06:07:14.208,2.0141549,-0.069579899,-0.036621001
06:07:14.278,2.0141549,-0.069579899,-0.036621001
06:07:14.348,2.0068307,-0.065917797,-0.047607299
06:07:14.418,2.0068307,-0.065917797,-0.047607299
06:07:14.488,2.0141549,-0.054931499,-0.036621001
06:07:14.558,2.0141549,-0.054931499,-0.036621001
06:07:14.628,2.0104928,-0.054931499,-0.0292968
06:07:14.698,2.0104928,-0.054931499,-0.0292968
06:07:14.768,1.9921824,-0.036621001,-0.0292968
06:07:14.838,2.0068307,-0.043945201,-0.0292968
06:07:14.908,2.0068307,-0.043945201,-0.0292968
06:07:14.978,2.0104928,-0.047607299,-0.032958899
06:07:15.048,2.0104928,-0.047607299,-0.032958899
06:07:15.118,2.0104928,-0.0292968,-0.032958899
06:07:15.188,2.0104928,-0.0292968,-0.032958899
06:07:15.258,2.0104928,-0.062255699,-0.043945201
06:07:15.328,1.981196,-0.047607299,-0.051269401
06:07:15.398,1.981196,-0.047607299,-0.051269401
06:07:15.468,1.9958445,-0.054931499,-0.051269401
06:07:15.538,1.9958445,-0.054931499,-0.051269401
06:07:15.608,2.0104928,-0.043945201,-0.054931499
06:07:15.678,2.0104928,-0.043945201,-0.054931499
06:07:15.748,1.9958445,-0.065917797,-0.058593601
06:07:15.818,1.9958445,-0.065917797,-0.058593601
06:07:15.888,2.0031686,-0.065917797,-0.043945201
06:07:15.958,1.9921824,-0.051269401,-0.036621001
06:07:16.028,1.9921824,-0.051269401,-0.036621001
06:07:16.098,1.9921824,-0.058593601,-0.043945201
06:07:16.168,1.9921824,-0.058593601,-0.043945201
06:07:16.238,1.9921824,-0.054931499,-0.043945201
06:07:16.308,1.9921824,-0.054931499,-0.043945201
06:07:16.378,2.0104928,-0.069579899,-0.043945201
06:07:16.448,1.9885203,-0.040283099,-0.0292968
06:07:16.518,1.9885203,-0.040283099,-0.0292968
06:07:16.588,1.9995066,-0.054931499,-0.0292968
06:07:16.658,1.9995066,-0.054931499,-0.0292968
06:07:16.728,1.9702098,-0.065917797,-0.036621001
06:07:16.798,1.9702098,-0.065917797,-0.036621001
06:07:16.868,1.9775341,-0.040283099,-0.0292968
06:07:16.938,1.9775341,-0.040283099,-0.0292968
06:07:17.008,1.9738719,-0.054931499,-0.036621001
06:07:17.078,1.9702098,-0.065917797,-0.032958899
06:07:17.148,1.9702098,-0.065917797,-0.032958899
06:07:17.218,1.9775341,-0.058593601,-0.036621001
06:07:17.288,1.9775341,-0.058593601,-0.036621001
06:07:17.358,1.9665477,-0.047607299,-0.040283099
06:07:17.428,1.9665477,-0.047607299,-0.040283099
06:07:17.498,1.9628856,-0.054931499,-0.040283099
06:07:17.568,1.9628856,-0.054931499,-0.040283099
06:07:17.638,1.9628856,-0.047607299,-0.047607299
06:07:17.708,1.9555614,-0.065917797,-0.032958899
06:07:17.778,1.9555614,-0.065917797,-0.032958899
06:07:17.848,1.9518993,-0.073242001,-0.040283099
06:07:17.918,1.9518993,-0.073242001,-0.040283099
06:07:17.988,1.9738719,-0.058593601,-0.047607299
06:07:18.058,1.9738719,-0.058593601,-0.047607299
06:07:18.128,1.9702098,-0.054931499,-0.047607299
06:07:18.198,1.9702098,-0.054931499,-0.047607299
06:07:18.268,1.9555614,-0.0256347,-0.043945201
06:07:18.338,1.9628856,-0.051269401,-0.043945201
06:07:18.408,1.9628856,-0.051269401,-0.043945201
06:07:18.478,1.9702098,-0.062255699,-0.036621001
06:07:18.548,1.9702098,-0.062255699,-0.036621001
06:07:18.618,1.9738719,-0.054931499,-0.040283099
06:07:18.688,1.9738719,-0.054931499,-0.040283099
06:07:18.758,1.9702098,-0.043945201,-0.040283099
06:07:18.828,2.0068307,-0.047607299,-0.032958899
06:07:18.898,2.0068307,-0.047607299,-0.032958899
06:07:18.968,1.981196,-0.058593601,-0.036621001
06:07:19.038,1.981196,-0.058593601,-0.036621001
06:07:19.108,1.9958445,-0.040283099,-0.043945201
06:07:19.178,1.9958445,-0.040283099,-0.043945201
06:07:19.248,1.9848582,-0.054931499,-0.036621001
06:07:19.318,1.9848582,-0.054931499,-0.036621001
06:07:19.388,1.9958445,-0.054931499,-0.032958899
06:07:19.458,1.9995066,-0.032958899,-0.032958899
06:07:19.528,1.9995066,-0.032958899,-0.032958899
06:07:19.598,1.9921824,-0.040283099,-0.0292968
06:07:19.668,1.9921824,-0.040283099,-0.0292968
06:07:19.738,1.9775341,-0.058593601,-0.0292968
06:07:19.808,1.9775341,-0.058593601,-0.0292968
06:07:19.878,1.9958445,-0.054931499,-0.032958899
06:07:19.948,1.9958445,-0.054931499,-0.032958899
06:07:20.018,1.9995066,-0.043945201,-0.0256347
06:07:20.088,2.0068307,-0.076904103,-0.0256347
06:07:20.158,2.0068307,-0.076904103,-0.0256347
06:07:20.228,2.0104928,-0.058593601,-0.032958899
06:07:20.298,2.0104928,-0.058593601,-0.032958899
06:07:20.368,2.0031686,-0.058593601,-0.036621001
06:07:20.438,2.0031686,-0.058593601,-0.036621001
06:07:20.508,1.9958445,-0.073242001,-0.032958899
06:07:20.578,1.981196,-0.076904103,-0.032958899
06:07:20.648,1.981196,-0.076904103,-0.032958899
06:07:20.718,1.9848582,-0.054931499,-0.032958899
06:07:20.788,1.9848582,-0.054931499,-0.032958899
06:07:20.858,1.9921824,-0.076904103,-0.0292968
06:07:20.928,1.9921824,-0.076904103,-0.0292968
06:07:20.998,2.0031686,-0.069579899,-0.036621001
06:07:21.068,2.0031686,-0.069579899,-0.036621001
06:07:21.138,1.9885203,-0.051269401,-0.036621001
06:07:21.208,1.9885203,-0.0842283,-0.036621001
06:07:21.278,1.9885203,-0.0842283,-0.036621001
06:07:21.348,1.9921824,-0.069579899,-0.036621001
06:07:21.418,1.9921824,-0.069579899,-0.036621001
06:07:21.488,1.9921824,-0.073242001,-0.032958899
06:07:21.558,1.9921824,-0.073242001,-0.032958899
06:07:21.628,1.9885203,-0.058593601,-0.0256347
06:07:21.698,1.9848582,-0.091552503,-0.036621001
06:07:21.768,1.9848582,-0.091552503,-0.036621001
06:07:21.838,1.9665477,-0.0842283,-0.0256347
06:07:21.908,1.9665477,-0.0842283,-0.0256347
06:07:21.978,1.9555614,-0.080566198,-0.0292968
06:07:22.048,1.9555614,-0.080566198,-0.0292968
06:07:22.118,1.9848582,-0.073242001,-0.0256347
06:07:22.188,1.9848582,-0.073242001,-0.0256347
06:07:22.258,1.9738719,-0.051269401,-0.0219726
06:07:22.328,1.9665477,-0.054931499,-0.032958899
06:07:22.398,1.9665477,-0.054931499,-0.032958899
06:07:22.468,1.9628856,-0.062255699,-0.043945201
06:07:22.538,1.9628856,-0.062255699,-0.043945201
06:07:22.608,1.9518993,-0.069579899,-0.047607299
06:07:22.678,1.9518993,-0.069579899,-0.047607299
06:07:22.748,1.9372509,-0.065917797,-0.054931499
06:07:22.818,1.9372509,-0.065917797,-0.054931499
06:07:22.888,1.940913,-0.076904103,-0.047607299
06:07:22.958,1.9628856,-0.076904103,-0.047607299
06:07:23.028,1.9628856,-0.076904103,-0.047607299
06:07:23.098,1.9702098,-0.040283099,-0.036621001
06:07:23.168,1.9702098,-0.040283099,-0.036621001
06:07:23.238,1.981196,-0.0292968,-0.0292968
06:07:23.308,1.981196,-0.0292968,-0.0292968
06:07:23.378,1.9738719,-0.051269401,-0.0292968
06:07:23.448,1.9738719,-0.051269401,-0.0292968
06:07:23.518,1.9738719,-0.058593601,-0.036621001
06:07:23.588,1.9628856,-0.051269401,-0.043945201
06:07:23.658,1.9628856,-0.051269401,-0.043945201
06:07:23.728,1.981196,-0.058593601,-0.040283099
06:07:23.798,1.981196,-0.058593601,-0.040283099
06:07:23.868,1.9848582,-0.058593601,-0.036621001
06:07:23.938,1.9848582,-0.058593601,-0.036621001
06:07:24.008,1.9702098,-0.051269401,-0.036621001
06:07:24.078,1.9702098,-0.051269401,-0.036621001
06:07:24.148,1.9738719,-0.062255699,-0.040283099
06:07:24.218,1.9885203,-0.062255699,-0.043945201
06:07:24.288,1.9885203,-0.062255699,-0.043945201
06:07:24.358,1.9665477,-0.040283099,-0.032958899
06:07:24.428,1.9665477,-0.040283099,-0.032958899
06:07:24.498,1.9738719,-0.051269401,-0.032958899
06:07:24.568,1.9738719,-0.051269401,-0.032958899
06:07:24.638,1.9775341,-0.036621001,-0.0292968
06:07:24.708,1.9738719,-0.040283099,-0.036621001
06:07:24.778,1.9738719,-0.040283099,-0.036621001
06:07:24.848,1.9775341,-0.0219726,-0.040283099
06:07:24.918,1.9775341,-0.0219726,-0.040283099
06:07:24.988,1.981196,-0.065917797,-0.040283099
06:07:25.058,1.981196,-0.065917797,-0.040283099
06:07:25.128,1.9738719,-0.065917797,-0.043945201
06:07:25.198,1.9738719,-0.065917797,-0.043945201
06:07:25.268,1.9885203,-0.054931499,-0.043945201
06:07:25.338,1.9738719,-0.058593601,-0.032958899
06:07:25.408,1.9738719,-0.058593601,-0.032958899
06:07:25.478,1.9738719,-0.0292968,-0.036621001
06:07:25.548,1.9738719,-0.0292968,-0.036621001
06:07:25.618,1.9555614,-0.040283099,-0.0292968
06:07:25.688,1.9555614,-0.040283099,-0.0292968
06:07:25.758,1.9775341,-0.040283099,-0.040283099
06:07:25.828,1.9702098,-0.040283099,-0.036621001
06:07:25.898,1.9702098,-0.040283099,-0.036621001
06:07:25.968,1.9518993,-0.036621001,-0.040283099
06:07:26.038,1.9518993,-0.036621001,-0.040283099
06:07:26.108,1.9518993,-0.069579899,-0.036621001
06:07:26.178,1.9518993,-0.069579899,-0.036621001
06:07:26.248,1.9262646,-0.036621001,-0.032958899
06:07:26.318,1.9262646,-0.036621001,-0.032958899
06:07:26.388,1.9372509,-0.069579899,-0.032958899
06:07:26.458,1.9665477,-0.051269401,-0.032958899
06:07:26.528,1.9665477,-0.051269401,-0.032958899
06:07:26.598,1.9518993,-0.062255699,-0.0256347
06:07:26.668,1.9518993,-0.062255699,-0.0256347
06:07:26.738,1.9665477,-0.051269401,-0.032958899
06:07:26.808,1.9665477,-0.051269401,-0.032958899
06:07:26.878,1.940913,-0.058593601,-0.0292968
06:07:26.948,1.9445751,-0.0292968,-0.0256347
06:07:27.018,1.9445751,-0.0292968,-0.0256347
06:07:27.088,1.940913,-0.043945201,-0.0219726
06:07:27.158,1.940913,-0.043945201,-0.0219726
06:07:27.228,1.9482372,-0.047607299,-0.0292968
06:07:27.298,1.9482372,-0.047607299,-0.0292968
06:07:27.368,1.9372509,-0.051269401,-0.032958899
06:07:27.438,1.9372509,-0.051269401,-0.032958899
06:07:27.508,1.9445751,-0.043945201,-0.032958899
06:07:27.578,1.9445751,-0.043945201,-0.032958899
06:07:27.648,1.9592235,-0.058593601,-0.036621001
06:07:27.718,1.9738719,-0.058593601,-0.036621001
06:07:27.788,1.9738719,-0.058593601,-0.036621001
06:07:27.858,1.9628856,-0.051269401,-0.032958899
06:07:27.928,1.9628856,-0.051269401,-0.032958899
06:07:27.998,1.9775341,-0.054931499,-0.0219726
06:07:28.068,1.9775341,-0.054931499,-0.0219726
06:07:28.138,1.9775341,-0.043945201,-0.0256347
06:07:28.208,1.9702098,-0.065917797,-0.032958899
06:07:28.278,1.9702098,-0.065917797,-0.032958899
06:07:28.348,1.9665477,-0.058593601,-0.040283099
06:07:28.418,1.9665477,-0.058593601,-0.040283099
06:07:28.488,1.9628856,-0.047607299,-0.032958899
06:07:28.558,1.9628856,-0.047607299,-0.032958899
06:07:28.628,1.9445751,-0.0292968,-0.0292968
06:07:28.698,1.9445751,-0.0292968,-0.0292968
06:07:28.768,1.9702098,-0.043945201,-0.0256347
06:07:28.838,1.9628856,-0.0292968,-0.036621001
06:07:28.908,1.9628856,-0.0292968,-0.036621001
06:07:28.978,1.9665477,-0.0183105,-0.032958899
06:07:29.048,1.9665477,-0.0183105,-0.032958899
06:07:29.118,1.981196,-0.0292968,-0.036621001
06:07:29.188,1.981196,-0.0292968,-0.036621001
06:07:29.258,1.9921824,-0.032958899,-0.043945201
06:07:29.328,1.9738719,-0.043945201,-0.040283099
06:07:29.398,1.9738719,-0.043945201,-0.040283099
06:07:29.468,1.9885203,-0.058593601,-0.032958899
06:07:29.538,1.9885203,-0.058593601,-0.032958899
06:07:29.608,1.9702098,-0.051269401,-0.0292968
06:07:29.678,1.9702098,-0.051269401,-0.0292968
06:07:29.748,1.9848582,-0.043945201,-0.0219726
06:07:29.818,1.9848582,-0.043945201,-0.0219726
06:07:29.888,1.9848582,-0.051269401,-0.0292968
06:07:29.958,1.981196,-0.051269401,-0.043945201
06:07:30.028,1.981196,-0.051269401,-0.043945201
06:07:30.098,1.9885203,-0.054931499,-0.043945201
06:07:30.168,1.9885203,-0.054931499,-0.043945201
06:07:30.238,1.9775341,-0.051269401,-0.047607299
06:07:30.308,1.9775341,-0.051269401,-0.047607299
06:07:30.378,1.9958445,-0.062255699,-0.036621001
06:07:30.448,1.9958445,-0.062255699,-0.036621001
06:07:30.518,1.9921824,-0.062255699,-0.047607299
06:07:30.588,1.9702098,-0.043945201,-0.040283099
06:07:30.658,1.9702098,-0.043945201,-0.040283099
06:07:30.728,1.9775341,-0.058593601,-0.051269401
06:07:30.798,1.9775341,-0.058593601,-0.051269401
06:07:30.868,1.9775341,-0.058593601,-0.043945201
06:07:30.938,1.9775341,-0.058593601,-0.043945201
06:07:31.008,1.9885203,-0.051269401,-0.036621001
06:07:31.078,1.9885203,-0.051269401,-0.036621001
06:07:31.148,1.9885203,-0.054931499,-0.032958899
06:07:31.218,1.981196,-0.062255699,-0.032958899
06:07:31.288,1.981196,-0.062255699,-0.032958899
06:07:31.358,1.9775341,-0.058593601,-0.0292968
06:07:31.428,1.9775341,-0.058593601,-0.0292968
06:07:31.498,1.9628856,-0.058593601,-0.0219726
06:07:31.568,1.9628856,-0.058593601,-0.0219726
06:07:31.638,1.9628856,-0.036621001,-0.043945201
06:07:31.708,1.9628856,-0.036621001,-0.043945201
06:07:31.778,1.9775341,-0.036621001,-0.043945201
06:07:31.848,1.981196,-0.062255699,-0.036621001
06:07:31.918,1.981196,-0.062255699,-0.036621001
06:07:31.988,1.9885203,-0.058593601,-0.040283099
06:07:32.058,1.9885203,-0.058593601,-0.040283099
06:07:32.128,1.9885203,-0.047607299,-0.043945201
06:07:32.198,1.9885203,-0.047607299,-0.043945201
06:07:32.268,1.9738719,-0.062255699,-0.043945201
06:07:32.338,1.9738719,-0.043945201,-0.032958899
06:07:32.408,1.9738719,-0.043945201,-0.032958899
06:07:32.478,1.9885203,-0.043945201,-0.036621001
06:07:32.548,1.9885203,-0.043945201,-0.036621001
06:07:32.618,1.981196,-0.043945201,-0.036621001
06:07:32.688,1.981196,-0.043945201,-0.036621001
06:07:32.758,1.9702098,-0.054931499,-0.032958899
06:07:32.828,1.9702098,-0.054931499,-0.032958899
06:07:32.898,1.9665477,-0.051269401,-0.032958899
06:07:32.968,1.9738719,-0.032958899,-0.040283099
06:07:33.038,1.9738719,-0.032958899,-0.040283099
06:07:33.108,1.9995066,-0.032958899,-0.040283099
06:07:33.178,1.9995066,-0.032958899,-0.040283099
06:07:33.248,1.9995066,-0.051269401,-0.036621001
06:07:33.318,1.9995066,-0.051269401,-0.036621001
06:07:33.388,1.9885203,-0.040283099,-0.036621001
06:07:33.458,1.9921824,-0.032958899,-0.040283099
06:07:33.528,1.9921824,-0.032958899,-0.040283099
06:07:33.598,1.9738719,-0.051269401,-0.040283099
06:07:33.668,1.9738719,-0.051269401,-0.040283099
06:07:33.738,1.981196,-0.047607299,-0.040283099
06:07:33.808,1.981196,-0.047607299,-0.040283099
06:07:33.878,1.9885203,-0.054931499,-0.040283099
06:07:33.948,1.9885203,-0.054931499,-0.040283099
06:07:34.018,1.9738719,-0.040283099,-0.0256347
06:07:34.088,1.9702098,-0.043945201,-0.036621001
06:07:34.158,1.9702098,-0.043945201,-0.036621001
06:07:34.228,1.9738719,-0.047607299,-0.0292968
06:07:34.298,1.9738719,-0.047607299,-0.0292968
06:07:34.368,1.9958445,-0.036621001,-0.036621001
06:07:34.438,1.9958445,-0.036621001,-0.036621001
06:07:34.508,1.9921824,-0.065917797,-0.032958899
06:07:34.578,1.9921824,-0.065917797,-0.032958899
06:07:34.648,2.0031686,-0.062255699,-0.036621001
06:07:34.718,1.9958445,-0.043945201,-0.036621001
06:07:34.788,1.9958445,-0.043945201,-0.036621001
06:07:34.858,2.0031686,-0.047607299,-0.032958899
06:07:34.928,2.0031686,-0.047607299,-0.032958899
06:07:34.998,1.9958445,-0.054931499,-0.0219726
06:07:35.068,1.9958445,-0.054931499,-0.0219726
06:07:35.138,2.0031686,-0.065917797,-0.0256347
06:07:35.208,2.0031686,-0.065917797,-0.0256347
06:07:35.278,2.0141549,-0.036621001,-0.036621001
06:07:35.348,2.0104928,-0.051269401,-0.036621001
06:07:35.418,2.0104928,-0.051269401,-0.036621001
06:07:35.488,1.9958445,-0.047607299,-0.032958899
06:07:35.558,1.9958445,-0.047607299,-0.032958899
06:07:35.628,1.9921824,-0.0292968,-0.032958899
06:07:35.698,1.9921824,-0.0292968,-0.032958899
06:07:35.768,1.9958445,-0.040283099,-0.032958899
06:07:35.838,2.0068307,-0.047607299,-0.043945201
06:07:35.908,2.0068307,-0.047607299,-0.043945201
06:07:35.978,2.0031686,-0.047607299,-0.043945201
06:07:36.048,2.0031686,-0.047607299,-0.043945201
06:07:36.118,1.9958445,-0.047607299,-0.036621001
06:07:36.188,1.9958445,-0.047607299,-0.036621001
06:07:36.258,1.9995066,-0.051269401,-0.032958899
06:07:36.328,1.9995066,-0.051269401,-0.032958899
06:07:36.398,1.9995066,-0.047607299,-0.032958899
06:07:36.468,2.0031686,-0.080566198,-0.036621001
06:07:36.538,2.0031686,-0.080566198,-0.036621001
06:07:36.608,1.9995066,-0.065917797,-0.040283099
06:07:36.678,1.9995066,-0.065917797,-0.040283099
06:07:36.748,1.9958445,-0.051269401,-0.0292968
06:07:36.818,1.9958445,-0.051269401,-0.0292968
06:07:36.888,1.981196,-0.058593601,-0.0292968
06:07:36.958,1.981196,-0.058593601,-0.0292968
06:07:37.028,1.9921824,-0.047607299,-0.0292968
06:07:37.098,1.9958445,-0.051269401,-0.032958899
06:07:37.168,1.9958445,-0.051269401,-0.032958899
06:07:37.238,1.9885203,-0.054931499,-0.032958899
06:07:37.308,1.9885203,-0.054931499,-0.032958899
06:07:37.378,1.981196,-0.058593601,-0.032958899
06:07:37.448,1.981196,-0.058593601,-0.032958899
06:07:37.518,1.9921824,-0.036621001,-0.032958899
06:07:37.588,1.9738719,-0.047607299,-0.0256347
06:07:37.658,1.9738719,-0.047607299,-0.0256347
06:07:37.728,1.9702098,-0.054931499,-0.0292968
06:07:37.798,1.9702098,-0.054931499,-0.0292968
06:07:37.868,1.981196,-0.036621001,-0.036621001
06:07:37.938,1.981196,-0.036621001,-0.036621001
06:07:38.008,1.9702098,-0.047607299,-0.040283099
06:07:38.078,1.9702098,-0.047607299,-0.040283099
06:07:38.148,1.9738719,-0.065917797,-0.043945201
06:07:38.218,1.9592235,-0.062255699,-0.047607299
06:07:38.288,1.9592235,-0.062255699,-0.047607299
06:07:38.358,1.9702098,-0.051269401,-0.043945201
06:07:38.428,1.9702098,-0.051269401,-0.043945201
06:07:38.498,1.9665477,-0.051269401,-0.032958899
06:07:38.568,1.9665477,-0.051269401,-0.032958899
06:07:38.638,1.981196,-0.043945201,-0.036621001
06:07:38.708,1.981196,-0.043945201,-0.036621001
06:07:38.778,1.9665477,-0.051269401,-0.047607299
06:07:38.848,1.9592235,-0.051269401,-0.047607299
06:07:38.918,1.9592235,-0.051269401,-0.047607299
06:07:38.988,1.9628856,-0.047607299,-0.040283099
06:07:39.058,1.9628856,-0.047607299,-0.040283099
06:07:39.128,1.9885203,-0.054931499,-0.032958899
06:07:39.198,1.9885203,-0.054931499,-0.032958899
06:07:39.268,1.9482372,-0.054931499,-0.0219726
06:07:39.338,1.9592235,-0.047607299,-0.0292968
06:07:39.408,1.9592235,-0.047607299,-0.0292968
06:07:39.478,1.9592235,-0.043945201,-0.0292968
06:07:39.548,1.9592235,-0.043945201,-0.0292968
06:07:39.618,1.9738719,-0.043945201,-0.032958899
06:07:39.688,1.9738719,-0.043945201,-0.032958899
06:07:39.758,1.9702098,-0.040283099,-0.0256347
06:07:39.828,1.9702098,-0.040283099,-0.0256347
06:07:39.898,1.9665477,-0.051269401,-0.0292968
06:07:39.968,1.9628856,-0.043945201,-0.036621001
06:07:40.038,1.9628856,-0.043945201,-0.036621001
06:07:40.108,1.9518993,-0.062255699,-0.036621001
06:07:40.178,1.9518993,-0.062255699,-0.036621001
06:07:40.248,1.981196,-0.062255699,-0.0292968
06:07:40.318,1.981196,-0.062255699,-0.0292968
06:07:40.388,1.9775341,-0.062255699,-0.032958899
06:07:40.458,1.981196,-0.051269401,-0.040283099
06:07:40.528,1.981196,-0.051269401,-0.040283099
06:07:40.598,1.9921824,-0.043945201,-0.040283099
06:07:40.668,1.9921824,-0.043945201,-0.040283099
06:07:40.738,1.9775341,-0.040283099,-0.036621001
06:07:40.808,1.9775341,-0.040283099,-0.036621001
06:07:40.878,1.9958445,-0.069579899,-0.036621001
06:07:40.948,1.9958445,-0.069579899,-0.036621001
06:07:41.018,1.9885203,-0.065917797,-0.043945201
06:07:41.088,1.9958445,-0.073242001,-0.0292968
06:07:41.158,1.9958445,-0.073242001,-0.0292968
06:07:41.228,1.981196,-0.073242001,-0.036621001
06:07:41.298,1.981196,-0.073242001,-0.036621001
