Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
354.8872180451128,1.2762303810290474,-0.7606553768405855,-0.02923853626564658
355.8897243107769,1.3124122156256481,-0.7453471461525294,0.0008128473759938487
356.8922305764411,1.3216791852656937,-0.7338504021703562,0.02250833283071175
357.89473684210526,1.3205963304603583,-0.732782268834198,0.014799443835511152
358.8972431077694,1.301993180763731,-0.7205753693565469,-0.020701529591269415
359.89974937343356,1.3266583559874696,-0.6810022722406224,-0.038783153542909156
360.90225563909775,1.3564519313346137,-0.6433373381444295,-0.026495261724224322
361.9047619047618,1.3625147380863996,-0.6377381389205287,0.005268319801401366
362.9072681704261,1.3664816947081995,-0.6336977662711974,-0.0009718134089741293
363.90977443609023,1.3660537839265814,-0.6190492306982655,-0.02747010230692033
364.9122807017544,1.3894086822616964,-0.5604913731893885,-0.02844293699830106
365.91478696741854,1.3936917524849408,-0.5407508850819291,0.005449473787922959
366.91729323308266,1.402623044547804,-0.548248165467526,0.022638312634590617
367.9197994987469,1.399883651093122,-0.5523339216247816,0.0005814075841959512
368.922305764411,1.4058231045718375,-0.5167728474908548,-0.02656451447314346
369.92481203007515,1.4170183917912338,-0.4574618376743596,-0.017834716481716997
370.9273182957393,1.4370624879248812,-0.4409450113032568,0.013206572451665502
371.9298245614035,1.4368080238417602,-0.44387552964097826,0.026648011705892215
372.9323308270676,1.446376026331451,-0.4416135717228296,0.016033042501190774
373.9348370927318,1.4619550246126498,-0.4207120134431869,-0.005004892446889853
374.937343358396,1.468186655871521,-0.37736290137354767,-0.008282664350118587
375.9398496240601,1.4893546385759657,-0.33775100896206656,0.009478821992256034
376.9423558897243,1.4925385260865942,-0.3310727896990025,0.030161964229417658
377.9448621553885,1.5076995122131058,-0.33438122050404034,0.01977176106444812
378.9473684210526,1.5234819190120987,-0.3148915125529548,-0.009795884356479165
