Time,V North,V East,V Down
11:28:09.575,0.9924291,-0.0402831,0.0292968
11:28:09.645,0.9924291,-0.0402831,0.0292968
11:28:09.715,1.0034153,-0.0292968,0.0219726
11:28:09.785,1.0034153,-0.0292968,0.0219726
11:28:09.855,1.0034153,-0.036621,0.0
11:28:09.925,1.0034153,-0.036621,0.0
11:28:09.995,1.025388,-0.0146484,-0.0146484
11:28:10.065,1.025388,-0.0146484,-0.0146484
11:28:10.135,1.025388,0.0073242,-0.0146484
11:28:10.205,1.025388,0.0073242,-0.0146484
11:28:10.275,1.0217259,0.0329589,0.0256347
11:28:10.345,1.0107396,0.0219726,0.0805662
11:28:10.415,1.0107396,0.0219726,0.0805662
11:28:10.485,0.9924291,-0.0073242,0.1208493
11:28:10.555,0.9924291,-0.0073242,0.1208493
11:28:10.625,0.9814428,-0.0402831,0.1391598
11:28:10.695,0.9814428,-0.0402831,0.1391598
11:28:10.765,0.9594702,-0.0512694,0.1391598
11:28:10.835,0.9667944,-0.0219726,0.109863
11:28:10.905,0.9667944,-0.0219726,0.109863
11:28:10.975,0.9777807,-0.0146484,0.0842283
11:28:11.045,0.9777807,-0.0146484,0.0842283
11:28:11.115,0.9741186,-0.0329589,0.0512694
11:28:11.185,0.9741186,-0.0329589,0.0512694
11:28:11.255,0.9851049,-0.0659178,0.0292968
11:28:11.325,0.9960912,-0.0842283,0.0073242
11:28:11.395,0.9960912,-0.0842283,0.0073242
11:28:11.465,1.0107396,-0.0476073,-0.0146484
11:28:11.535,1.0107396,-0.0476073,-0.0146484
11:28:11.605,1.0327122,-0.0329589,-0.036621
11:28:11.675,1.0327122,-0.0329589,-0.036621
11:28:11.745,1.0217259,-0.0329589,-0.0402831
11:28:11.815,1.0217259,-0.0329589,-0.0402831
11:28:11.885,1.0107396,0.0073242,-0.0183105
11:28:11.955,1.0107396,0.036621,0.0109863
11:28:12.025,1.0107396,0.036621,0.0109863
11:28:12.095,0.988767,0.0476073,0.0292968
11:28:12.165,0.988767,0.0476073,0.0292968
11:28:12.235,0.9777807,0.0183105,0.0549315
11:28:12.305,0.9777807,0.0183105,0.0549315
11:28:12.375,0.9741186,-0.036621,0.0842283
11:28:12.445,0.9741186,-0.036621,0.0842283
11:28:12.515,0.9704565,-0.0622557,0.1062009
11:28:12.585,0.9704565,-0.073242,0.1171872
11:28:12.655,0.9704565,-0.073242,0.1171872
11:28:12.725,0.9924291,-0.0476073,0.1208493
11:28:12.795,0.9924291,-0.0476073,0.1208493
11:28:12.865,0.9851049,-0.0256347,0.0842283
11:28:12.935,0.9851049,-0.0256347,0.0842283
11:28:13.005,0.9960912,-0.0329589,0.0402831
11:28:13.075,0.9960912,-0.0439452,0.0256347
11:28:13.145,0.9960912,-0.0439452,0.0256347
11:28:13.215,0.9997533,-0.0476073,0.0292968
11:28:13.285,0.9997533,-0.0476073,0.0292968
11:28:13.355,0.9924291,-0.0219726,0.0219726
11:28:13.425,0.9924291,-0.0219726,0.0219726
11:28:13.495,1.0107396,-0.0109863,0.0183105
11:28:13.565,1.0107396,-0.0109863,0.0183105
11:28:13.635,0.9960912,-0.0146484,0.0036621
11:28:13.705,1.0034153,-0.0036621,0.0073242
11:28:13.775,1.0034153,-0.0036621,0.0073242
11:28:13.845,1.0034153,0.0073242,0.0256347
11:28:13.915,1.0034153,0.0073242,0.0256347
11:28:13.985,1.0034153,0.0183105,0.0476073
11:28:14.055,1.0034153,0.0183105,0.0476073
11:28:14.125,0.9997533,-0.0036621,0.0659178
11:28:14.195,0.9997533,-0.0036621,0.0659178
11:28:14.265,0.9960912,-0.0256347,0.073242
11:28:14.335,1.0034153,-0.0036621,0.0805662
11:28:14.405,1.0034153,-0.0036621,0.0805662
11:28:14.475,0.9997533,0.0219726,0.0878904
11:28:14.545,0.9997533,0.0219726,0.0878904
11:28:14.615,0.9814428,0.0292968,0.0878904
11:28:14.685,0.9814428,0.0292968,0.0878904
11:28:14.755,0.9924291,0.0109863,0.0769041
11:28:14.825,0.9814428,-0.0073242,0.0622557
11:28:14.895,0.9814428,-0.0073242,0.0622557
11:28:14.965,0.9997533,-0.0439452,0.0512694
11:28:15.035,0.9997533,-0.0439452,0.0512694
11:28:15.105,0.9924291,-0.0549315,0.0292968
11:28:15.175,0.9924291,-0.0549315,0.0292968
11:28:15.245,0.9960912,-0.0476073,0.0183105
11:28:15.315,0.9960912,-0.0476073,0.0183105
11:28:15.385,1.0070775,-0.0402831,0.0073242
11:28:15.455,1.0144017,-0.0183105,-0.0036621
11:28:15.525,1.0144017,-0.0183105,-0.0036621
11:28:15.595,1.0144017,0.0,-0.0036621
11:28:15.665,1.0144017,0.0,-0.0036621
11:28:15.735,0.9997533,0.0292968,0.0292968
11:28:15.805,0.9997533,0.0292968,0.0292968
11:28:15.875,0.9924291,0.0109863,0.0805662
11:28:15.945,0.9924291,0.0109863,0.0805662
11:28:16.015,0.9924291,-0.0219726,0.1025388
11:28:16.085,0.9960912,-0.0695799,0.0769041
11:28:16.155,0.9960912,-0.0695799,0.0769041
11:28:16.225,0.9997533,-0.0769041,0.0256347
11:28:16.295,0.9997533,-0.0769041,0.0256347
11:28:16.365,0.9997533,-0.0109863,0.0036621
11:28:16.435,0.9997533,-0.0109863,0.0036621
11:28:16.505,0.9960912,0.0292968,0.0439452
11:28:16.575,0.988767,0.0292968,0.0988767
11:28:16.645,0.988767,0.0292968,0.0988767
11:28:16.715,0.9960912,-0.0036621,0.1135251
11:28:16.785,0.9960912,-0.0036621,0.1135251
11:28:16.855,0.9960912,-0.0439452,0.0915525
11:28:16.925,0.9960912,-0.0439452,0.0915525
11:28:16.995,0.988767,-0.0659178,0.0585936
11:28:17.065,0.988767,-0.0659178,0.0585936
11:28:17.135,0.9924291,-0.0769041,0.0183105
11:28:17.205,0.9924291,-0.0769041,0.0183105
11:28:17.275,0.9924291,-0.0549315,-0.0036621
11:28:17.345,1.0070775,-0.0183105,-0.0073242
11:28:17.415,1.0070775,-0.0183105,-0.0073242
11:28:17.485,1.0180638,0.0,0.0036621
11:28:17.555,1.0180638,0.0,0.0036621
11:28:17.625,1.0070775,0.0073242,0.0292968
11:28:17.695,1.0070775,0.0073242,0.0292968
11:28:17.765,1.025388,0.0036621,0.0659178
11:28:17.835,0.9924291,0.0183105,0.0952146
11:28:17.905,0.9924291,0.0183105,0.0952146
11:28:17.975,0.9924291,0.0,0.0915525
11:28:18.045,0.9924291,0.0,0.0915525
11:28:18.115,0.9777807,-0.0036621,0.0805662
11:28:18.185,0.9777807,-0.0036621,0.0805662
11:28:18.255,0.9851049,-0.0219726,0.0659178
11:28:18.325,0.9960912,-0.0183105,0.0695799
11:28:18.395,0.9960912,-0.0183105,0.0695799
11:28:18.465,0.9924291,-0.0073242,0.0659178
11:28:18.535,0.9924291,-0.0073242,0.0659178
11:28:18.605,0.9997533,0.0146484,0.0549315
11:28:18.675,0.9997533,0.0146484,0.0549315
11:28:18.745,0.9924291,0.0073242,0.0439452
11:28:18.815,0.9924291,0.0073242,0.0439452
11:28:18.885,0.9924291,0.0,0.0512694
11:28:18.955,1.0034153,0.0,0.0439452
11:28:19.025,1.0034153,0.0,0.0439452
11:28:19.095,1.0034153,0.0073242,0.0292968
11:28:19.165,1.0034153,0.0073242,0.0292968
11:28:19.235,1.0034153,0.0512694,0.0219726
11:28:19.305,1.0034153,0.0512694,0.0219726
11:28:19.375,0.9960912,0.0622557,0.0402831
11:28:19.445,0.9960912,0.0622557,0.0402831
11:28:19.515,0.988767,0.0329589,0.0805662
11:28:19.585,0.9924291,-0.0256347,0.1062009
11:28:19.655,0.9924291,-0.0256347,0.1062009
11:28:19.725,0.9997533,-0.0476073,0.0988767
11:28:19.795,0.9997533,-0.0476073,0.0988767
11:28:19.865,0.9924291,-0.0659178,0.0585936
11:28:19.935,0.9924291,-0.0659178,0.0585936
11:28:20.005,0.9851049,-0.0512694,0.0256347
11:28:20.075,0.9960912,-0.0109863,0.0219726
11:28:20.145,0.9960912,-0.0109863,0.0219726
11:28:20.215,0.9960912,0.0329589,0.0476073
11:28:20.285,0.9960912,0.0329589,0.0476073
11:28:20.355,0.9851049,0.0292968,0.073242
11:28:20.425,0.9851049,0.0292968,0.073242
11:28:20.495,0.9997533,0.0036621,0.073242
11:28:20.565,0.9997533,0.0036621,0.073242
11:28:20.635,1.0144017,-0.0183105,0.0476073
11:28:20.705,1.0070775,-0.0219726,0.036621
11:28:20.775,1.0070775,-0.0219726,0.036621
11:28:20.845,1.0107396,-0.0183105,0.0219726
11:28:20.915,1.0107396,-0.0183105,0.0219726
11:28:20.985,1.0144017,-0.0109863,0.0256347
11:28:21.055,1.0144017,-0.0109863,0.0256347
11:28:21.125,1.0034153,-0.0183105,0.0402831
11:28:21.195,1.0034153,-0.0183105,0.0402831
11:28:21.265,1.0107396,-0.0219726,0.0439452
11:28:21.335,1.0144017,-0.0109863,0.0476073
11:28:21.405,1.0144017,-0.0109863,0.0476073
11:28:21.475,1.0070775,-0.0256347,0.0512694
11:28:21.545,1.0070775,-0.0256347,0.0512694
11:28:21.615,1.0107396,-0.0109863,0.0585936
11:28:21.685,1.0107396,-0.0109863,0.0585936
11:28:21.755,1.0070775,-0.0036621,0.0585936
11:28:21.825,1.0107396,0.0146484,0.0622557
11:28:21.895,1.0107396,0.0146484,0.0622557
11:28:21.965,1.0144017,0.0036621,0.0439452
11:28:22.035,1.0144017,0.0036621,0.0439452
11:28:22.105,1.0144017,-0.0036621,0.0476073
11:28:22.175,1.0144017,-0.0036621,0.0476073
11:28:22.245,1.0034153,-0.0036621,0.0695799
11:28:22.315,1.0034153,-0.0036621,0.0695799
11:28:22.385,1.0070775,-0.0073242,0.0952146
11:28:22.455,0.9997533,-0.0329589,0.0842283
11:28:22.525,0.9997533,-0.0329589,0.0842283
11:28:22.595,1.0034153,-0.0256347,0.0512694
11:28:22.665,1.0034153,-0.0256347,0.0512694
11:28:22.735,1.0034153,-0.0109863,0.0
11:28:22.806,1.0034153,-0.0109863,0.0
11:28:22.875,1.0107396,-0.0146484,-0.0219726
11:28:22.945,1.0107396,-0.0146484,-0.0219726
11:28:23.015,1.0107396,-0.0183105,-0.0036621
11:28:23.085,1.0034153,-0.0146484,0.0402831
11:28:23.155,1.0034153,-0.0146484,0.0402831
11:28:23.225,0.9924291,0.0036621,0.0988767
11:28:23.295,0.9924291,0.0036621,0.0988767
11:28:23.365,1.0034153,0.0256347,0.1245114
11:28:23.435,1.0034153,0.0256347,0.1245114
11:28:23.505,0.9960912,0.0,0.1135251
11:28:23.575,0.9960912,0.0,0.1135251
11:28:23.645,1.0180638,-0.0183105,0.0695799
11:28:23.715,1.025388,-0.0183105,0.0219726
11:28:23.785,1.025388,-0.0183105,0.0219726
11:28:23.855,1.0144017,0.0183105,0.0219726
11:28:23.925,1.0144017,0.0183105,0.0219726
11:28:23.995,1.0217259,0.0476073,0.0842283
11:28:24.065,1.0217259,0.0476073,0.0842283
11:28:24.135,1.0180638,0.0329589,0.1318356
11:28:24.205,1.0180638,0.0329589,0.1318356
11:28:24.275,1.0107396,-0.0109863,0.1171872
11:28:24.345,1.0217259,-0.036621,0.0585936
11:28:24.415,1.0217259,-0.036621,0.0585936
11:28:24.485,1.0144017,-0.036621,0.0073242
11:28:24.555,1.0144017,-0.036621,0.0073242
11:28:24.625,1.0070775,-0.0219726,0.0109863
11:28:24.695,1.0070775,-0.0219726,0.0109863
11:28:24.765,1.0180638,0.0,0.0292968
11:28:24.835,1.0363743,0.0219726,0.0439452
11:28:24.905,1.0363743,0.0219726,0.0439452
11:28:24.975,1.025388,0.0439452,0.0622557
11:28:25.045,1.025388,0.0439452,0.0622557
11:28:25.115,1.0180638,0.0292968,0.0659178
11:28:25.185,1.0180638,0.0292968,0.0659178
11:28:25.255,1.0107396,-0.0183105,0.073242
11:28:25.325,1.0290501,-0.0439452,0.0695799
11:28:25.395,1.0290501,-0.0439452,0.0695799
11:28:25.465,1.0217259,-0.0402831,0.073242
11:28:25.535,1.0217259,-0.0402831,0.073242
11:28:25.605,1.0217259,-0.0219726,0.0695799
11:28:25.675,1.0217259,-0.0219726,0.0695799
11:28:25.745,1.0473607,-0.0036621,0.0439452
11:28:25.815,1.0473607,-0.0036621,0.0439452
11:28:25.885,1.0363743,0.0,0.036621
11:28:25.955,1.0436985,0.0036621,0.0549315
11:28:26.025,1.0436985,0.0036621,0.0549315
11:28:26.095,1.0400364,0.0146484,0.0878904
11:28:26.165,1.0400364,0.0146484,0.0878904
11:28:26.235,1.0400364,-0.0109863,0.1062009
11:28:26.305,1.0400364,-0.0109863,0.1062009
11:28:26.375,1.0327122,-0.0256347,0.0878904
11:28:26.445,1.0327122,-0.0256347,0.0878904
11:28:26.515,1.0363743,-0.0183105,0.0439452
11:28:26.585,1.0583469,0.0036621,0.0109863
11:28:26.655,1.0583469,0.0036621,0.0109863
11:28:26.725,1.062009,0.0292968,0.0
11:28:26.795,1.062009,0.0292968,0.0
11:28:26.865,1.062009,0.0292968,0.0
11:28:26.935,1.062009,0.0292968,0.0
11:28:27.005,1.062009,0.0,0.0109863
11:28:27.075,1.062009,0.0,0.0109863
11:28:27.145,1.0693332,-0.0036621,0.0219726
11:28:27.215,1.0583469,-0.0146484,0.036621
11:28:27.285,1.0583469,-0.0146484,0.036621
11:28:27.355,1.0363743,-0.0036621,0.0549315
11:28:27.425,1.0363743,-0.0036621,0.0549315
11:28:27.495,1.0290501,0.0146484,0.0805662
11:28:27.565,1.0290501,0.0146484,0.0805662
11:28:27.635,1.025388,0.0,0.1025388
11:28:27.705,1.0400364,-0.0476073,0.0769041
11:28:27.775,1.0400364,-0.0476073,0.0769041
11:28:27.845,1.0473607,-0.0769041,0.0219726
11:28:27.915,1.0473607,-0.0769041,0.0219726
11:28:27.985,1.0473607,-0.036621,0.0
11:28:28.055,1.0473607,-0.036621,0.0
11:28:28.125,1.0400364,0.0109863,0.0
11:28:28.195,1.0400364,0.0109863,0.0
11:28:28.265,1.0363743,0.0329589,0.0219726
11:28:28.335,1.0400364,0.0146484,0.0402831
11:28:28.405,1.0400364,0.0146484,0.0402831
11:28:28.475,1.0363743,-0.0292968,0.0512694
11:28:28.545,1.0363743,-0.0292968,0.0512694
11:28:28.615,1.0436985,-0.0805662,0.0585936
11:28:28.685,1.0436985,-0.0805662,0.0585936
11:28:28.755,1.0363743,-0.0585936,0.0402831
11:28:28.825,1.0363743,-0.0585936,0.0402831
11:28:28.895,1.0363743,-0.036621,0.0219726
11:28:28.965,1.0363743,-0.0256347,0.0256347
11:28:29.035,1.0363743,-0.0256347,0.0256347
11:28:29.105,1.0290501,-0.0439452,0.0292968
11:28:29.175,1.0290501,-0.0439452,0.0292968
11:28:29.245,1.0363743,-0.0439452,0.0219726
11:28:29.315,1.0363743,-0.0439452,0.0219726
11:28:29.385,1.0290501,-0.0073242,0.0183105
11:28:29.455,1.0290501,0.0036621,0.0476073
11:28:29.525,1.0290501,0.0036621,0.0476073
11:28:29.595,1.0144017,-0.0109863,0.0842283
11:28:29.665,1.0144017,-0.0109863,0.0842283
11:28:29.735,1.0034153,-0.0585936,0.0952146
11:28:29.805,1.0034153,-0.0585936,0.0952146
11:28:29.875,1.0070775,-0.0659178,0.0585936
11:28:29.945,1.0070775,-0.0659178,0.0585936
11:28:30.015,1.0217259,-0.036621,0.0146484
11:28:30.085,1.0217259,-0.0036621,-0.0073242
11:28:30.155,1.0217259,-0.0036621,-0.0073242
11:28:30.225,1.025388,0.0109863,-0.0109863
11:28:30.295,1.025388,0.0109863,-0.0109863
11:28:30.365,1.0180638,0.0109863,0.0109863
11:28:30.435,1.0180638,0.0109863,0.0109863
11:28:30.505,1.0217259,-0.0219726,0.0219726
11:28:30.575,1.0217259,-0.0219726,0.0219726
11:28:30.645,0.9997533,-0.0512694,0.0256347
11:28:30.715,0.9924291,-0.0805662,0.0146484
11:28:30.785,0.9924291,-0.0805662,0.0146484
11:28:30.855,0.988767,-0.0878904,0.0073242
11:28:30.925,0.988767,-0.0878904,0.0073242
11:28:30.995,0.9924291,-0.0695799,0.0036621
11:28:31.065,0.9924291,-0.0695799,0.0036621
11:28:31.135,1.0070775,-0.0256347,0.0256347
11:28:31.204,1.0070775,-0.0256347,0.0256347
11:28:31.275,1.0107396,0.0292968,0.0549315
11:28:31.345,1.0107396,0.0402831,0.0769041
11:28:31.415,1.0107396,0.0402831,0.0769041
11:28:31.484,1.0217259,0.0329589,0.0622557
11:28:31.555,1.0217259,0.0329589,0.0622557
11:28:31.624,1.0327122,-0.0073242,0.0476073
11:28:31.695,1.0327122,-0.0073242,0.0476073
11:28:31.765,1.0290501,-0.0146484,0.0292968
11:28:31.835,1.0217259,-0.0183105,0.0219726
11:28:31.905,1.0217259,-0.0183105,0.0219726
11:28:31.975,1.0217259,-0.0402831,0.0219726
11:28:32.044,1.0217259,-0.0402831,0.0219726
11:28:32.115,1.025388,-0.0659178,0.0256347
11:28:32.184,1.025388,-0.0659178,0.0256347
11:28:32.255,1.025388,-0.0915525,0.0146484
11:28:32.324,1.025388,-0.0915525,0.0146484
11:28:32.395,1.0290501,-0.0695799,0.0
11:28:32.464,1.0473607,-0.0256347,-0.0036621
11:28:32.535,1.0473607,-0.0256347,-0.0036621
11:28:32.605,1.0436985,0.0146484,0.0
11:28:32.675,1.0436985,0.0146484,0.0
11:28:32.744,1.0290501,0.0622557,0.0109863
11:28:32.815,1.0290501,0.0622557,0.0109863
11:28:32.884,1.0070775,0.0769041,0.0329589
11:28:32.955,1.0180638,0.0549315,0.0329589
11:28:33.024,1.0180638,0.0549315,0.0329589
11:28:33.095,1.0144017,0.0036621,0.036621
11:28:33.164,1.0144017,0.0036621,0.036621
11:28:33.235,1.0034153,-0.0512694,0.0256347
11:28:33.304,1.0034153,-0.0512694,0.0256347
11:28:33.375,1.0107396,-0.0842283,0.0073242
11:28:33.445,1.0107396,-0.0842283,0.0073242
11:28:33.515,1.0107396,-0.0695799,0.0
11:28:33.584,1.0144017,-0.0256347,0.0
11:28:33.655,1.0144017,-0.0256347,0.0
11:28:33.724,1.0107396,0.0146484,0.0183105
11:28:33.795,1.0107396,0.0146484,0.0183105
11:28:33.864,1.0180638,0.0256347,0.0659178
11:28:33.935,1.0180638,0.0256347,0.0659178
11:28:34.004,1.0327122,-0.0073242,0.073242
11:28:34.075,1.0327122,-0.0073242,0.073242
11:28:34.144,1.0290501,-0.0109863,0.0329589
11:28:34.215,1.0290501,-0.0109863,0.0329589
11:28:34.285,1.0180638,0.0,0.0
11:28:34.355,1.0217259,0.0183105,0.0109863
11:28:34.424,1.0217259,0.0183105,0.0109863
11:28:34.495,1.0144017,0.0183105,0.0476073
11:28:34.564,1.0144017,0.0183105,0.0476073
11:28:34.635,1.0144017,0.0,0.0769041
11:28:34.704,1.0217259,-0.0256347,0.073242
11:28:34.775,1.0217259,-0.0256347,0.073242
11:28:34.845,1.0363743,-0.0585936,0.036621
11:28:34.915,1.0363743,-0.0585936,0.036621
11:28:34.984,1.0436985,-0.0659178,-0.0109863
11:28:35.055,1.0436985,-0.0659178,-0.0109863
11:28:35.125,1.0473607,-0.0109863,-0.0292968
11:28:35.195,1.0473607,-0.0109863,-0.0292968
11:28:35.264,1.0363743,0.0695799,-0.0036621
11:28:35.335,1.0217259,0.0659178,0.0549315
11:28:35.404,1.0217259,0.0659178,0.0549315
11:28:35.475,1.0217259,0.0,0.0842283
11:28:35.544,1.0217259,0.0,0.0842283
11:28:35.615,1.025388,-0.0659178,0.073242
11:28:35.684,1.025388,-0.0659178,0.073242
11:28:35.755,1.0180638,-0.0476073,0.0439452
11:28:35.824,1.0180638,-0.0476073,0.0439452
11:28:35.895,1.0290501,-0.0073242,0.0402831
11:28:35.965,1.0107396,0.0146484,0.0585936
11:28:36.035,1.0107396,0.0146484,0.0585936
11:28:36.104,1.0070775,0.0109863,0.0769041
11:28:36.175,1.0070775,0.0109863,0.0769041
11:28:36.244,0.988767,0.0073242,0.073242
11:28:36.315,0.988767,0.0073242,0.073242
11:28:36.384,0.9924291,0.0036621,0.0695799
11:28:36.455,0.9924291,-0.0109863,0.0512694
11:28:36.524,0.9924291,-0.0109863,0.0512694
11:28:36.595,1.0180638,-0.0292968,0.0256347
11:28:36.664,1.0180638,-0.0292968,0.0256347
11:28:36.735,1.025388,-0.0146484,0.0
11:28:36.804,1.025388,-0.0146484,0.0
11:28:36.875,1.025388,0.0256347,0.0073242
11:28:36.944,1.025388,0.0256347,0.0073242
11:28:37.015,1.0363743,0.036621,0.0256347
11:28:37.084,1.0363743,0.0439452,0.0512694
11:28:37.155,1.0363743,0.0439452,0.0512694
11:28:37.224,1.0363743,0.0183105,0.073242
11:28:37.295,1.0363743,0.0183105,0.073242
11:28:37.364,1.0327122,0.0,0.1025388
11:28:37.435,1.0327122,0.0,0.1025388
11:28:37.504,1.0144017,0.0,0.109863
11:28:37.575,1.0144017,0.0,0.109863
11:28:37.644,0.9997533,0.0,0.0915525
11:28:37.715,0.9814428,0.0073242,0.0805662
11:28:37.784,0.9814428,0.0073242,0.0805662
11:28:37.855,0.9851049,-0.0109863,0.0769041
11:28:37.924,0.9851049,-0.0109863,0.0769041
11:28:37.995,0.9814428,-0.0292968,0.0549315
11:28:38.064,0.9814428,-0.0292968,0.0549315
11:28:38.135,0.9924291,-0.036621,0.0329589
11:28:38.204,0.9924291,-0.036621,0.0329589
11:28:38.275,0.9997533,-0.0183105,0.0183105
11:28:38.344,0.9960912,0.0219726,0.0292968
11:28:38.415,0.9960912,0.0219726,0.0292968
11:28:38.484,0.9924291,0.0292968,0.0585936
11:28:38.555,0.9924291,0.0292968,0.0585936
11:28:38.624,0.988767,0.0109863,0.0695799
11:28:38.695,0.988767,0.0109863,0.0695799
11:28:38.764,0.9814428,-0.0219726,0.0622557
11:28:38.835,0.9997533,-0.0549315,0.0256347
11:28:38.904,0.9997533,-0.0549315,0.0256347
11:28:38.975,0.9997533,-0.073242,-0.0183105
11:28:39.044,0.9997533,-0.073242,-0.0183105
11:28:39.115,1.0070775,-0.036621,-0.0476073
11:28:39.184,1.0070775,-0.036621,-0.0476073
11:28:39.255,1.0180638,0.0109863,-0.0183105
11:28:39.324,1.0180638,0.0109863,-0.0183105
11:28:39.395,1.0107396,0.0512694,0.036621
11:28:39.464,1.0034153,0.0402831,0.1062009
11:28:39.535,1.0034153,0.0402831,0.1062009
11:28:39.604,1.0034153,-0.0036621,0.1318356
11:28:39.675,1.0034153,-0.0036621,0.1318356
11:28:39.744,1.0070775,-0.0439452,0.1208493
11:28:39.815,1.0070775,-0.0439452,0.1208493
11:28:39.884,0.9997533,-0.0512694,0.0805662
11:28:39.955,0.9997533,-0.0512694,0.0805662
11:28:40.024,0.9924291,-0.0109863,0.0549315
11:28:40.095,0.9741186,0.0109863,0.0439452
11:28:40.164,0.9741186,0.0109863,0.0439452
11:28:40.235,0.9814428,0.0219726,0.036621
11:28:40.304,0.9814428,0.0219726,0.036621
11:28:40.375,0.988767,0.0109863,0.036621
11:28:40.444,0.988767,0.0109863,0.036621
11:28:40.515,0.9924291,0.0,0.036621
11:28:40.584,0.9924291,0.0,0.036621
11:28:40.655,0.9997533,0.0036621,0.0329589
11:28:40.724,0.9924291,0.0219726,0.0402831
11:28:40.795,0.9924291,0.0219726,0.0402831
11:28:40.864,1.0107396,0.0439452,0.036621
11:28:40.935,1.0107396,0.0439452,0.036621
11:28:41.004,1.0180638,0.0512694,0.036621
11:28:41.075,1.0180638,0.0512694,0.036621
11:28:41.144,1.0144017,0.0329589,0.0402831
11:28:41.215,1.0070775,0.0329589,0.036621
11:28:41.284,1.0070775,0.0329589,0.036621
11:28:41.355,1.0070775,0.036621,0.0329589
11:28:41.424,1.0070775,0.036621,0.0329589
11:28:41.495,1.0290501,0.036621,0.0549315
11:28:41.564,1.0290501,0.036621,0.0549315
11:28:41.635,1.0180638,0.0073242,0.0952146
11:28:41.704,1.0180638,0.0073242,0.0952146
11:28:41.775,1.0144017,-0.0036621,0.1025388
11:28:41.844,1.0070775,-0.0256347,0.0769041
11:28:41.915,1.0070775,-0.0256347,0.0769041
11:28:41.984,1.0034153,-0.0109863,0.0476073
11:28:42.055,1.0034153,-0.0109863,0.0476073
11:28:42.124,0.9960912,-0.0073242,0.0439452
11:28:42.195,0.9960912,-0.0073242,0.0439452
11:28:42.264,0.9924291,-0.0036621,0.0439452
11:28:42.335,0.9960912,0.0036621,0.036621
11:28:42.404,0.9960912,0.0036621,0.036621
11:28:42.475,0.9960912,0.0146484,0.0256347
11:28:42.544,0.9960912,0.0146484,0.0256347
11:28:42.615,0.9851049,0.0256347,0.0549315
11:28:42.684,0.9851049,0.0256347,0.0549315
11:28:42.755,0.9924291,0.0109863,0.0915525
11:28:42.824,0.9924291,0.0109863,0.0915525
11:28:42.895,1.0034153,-0.0292968,0.1062009
11:28:42.964,0.9960912,-0.0622557,0.0805662
11:28:43.035,0.9960912,-0.0622557,0.0805662
11:28:43.104,0.9997533,-0.0329589,0.0476073
11:28:43.175,0.9997533,-0.0329589,0.0476073
11:28:43.244,0.9997533,0.0036621,0.036621
11:28:43.315,0.9997533,0.0036621,0.036621
11:28:43.384,0.9851049,0.0292968,0.0622557
11:28:43.455,0.9851049,0.0292968,0.0622557
11:28:43.524,0.9851049,0.036621,0.0915525
11:28:43.594,0.9924291,-0.0036621,0.0988767
11:28:43.664,0.9924291,-0.0036621,0.0988767
11:28:43.734,1.0034153,-0.0329589,0.0549315
11:28:43.804,1.0034153,-0.0329589,0.0549315
11:28:43.874,1.0144017,-0.0292968,-0.0036621
11:28:43.944,1.0144017,-0.0292968,-0.0036621
11:28:44.014,0.9997533,0.0146484,-0.0219726
11:28:44.084,0.9997533,0.0146484,-0.0219726
11:28:44.154,0.9924291,0.0476073,0.0183105
11:28:44.224,1.0034153,0.036621,0.073242
11:28:44.294,1.0034153,0.036621,0.073242
11:28:44.364,1.0070775,0.0,0.0769041
11:28:44.434,1.0070775,0.0,0.0769041
11:28:44.504,1.0034153,-0.0183105,0.0549315
11:28:44.574,1.0034153,-0.0183105,0.0549315
11:28:44.644,1.0034153,-0.0073242,0.0292968
11:28:44.714,0.9997533,0.0219726,0.036621
11:28:44.784,0.9997533,0.0219726,0.036621
11:28:44.854,0.9960912,0.0292968,0.0622557
11:28:44.924,0.9960912,0.0292968,0.0622557
11:28:44.994,1.0107396,0.0073242,0.0952146
11:28:45.064,1.0107396,0.0073242,0.0952146
11:28:45.134,0.9997533,-0.0109863,0.109863
11:28:45.204,0.9997533,-0.0109863,0.109863
11:28:45.274,1.0144017,0.0036621,0.0915525
11:28:45.344,1.0144017,0.0183105,0.0622557
11:28:45.414,1.0144017,0.0183105,0.0622557
11:28:45.484,1.0144017,0.0292968,0.0549315
11:28:45.554,1.0144017,0.0292968,0.0549315
11:28:45.624,1.0107396,0.0109863,0.0695799
11:28:45.694,1.0107396,0.0109863,0.0695799
11:28:45.764,1.0327122,0.0036621,0.073242
11:28:45.834,1.0327122,0.0036621,0.073242
11:28:45.904,1.025388,-0.0183105,0.0549315
11:28:45.974,1.0400364,-0.0073242,0.0109863
11:28:46.044,1.0400364,-0.0073242,0.0109863
11:28:46.114,1.0290501,0.0183105,0.0036621
11:28:46.184,1.0290501,0.0183105,0.0036621
11:28:46.254,1.025388,0.036621,0.0183105
11:28:46.324,1.025388,0.036621,0.0183105
11:28:46.394,1.025388,0.0292968,0.0402831
11:28:46.464,1.0290501,0.0109863,0.036621
11:28:46.534,1.0290501,0.0109863,0.036621
11:28:46.604,1.0290501,0.0,0.0256347
11:28:46.674,1.0290501,0.0,0.0256347
11:28:46.744,1.0363743,0.0036621,0.0073242
11:28:46.814,1.0363743,0.0036621,0.0073242
11:28:46.884,1.0327122,0.0219726,0.0292968
